# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg90.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.5518570       65.2519531    
# Mask & map (CPU,wall) time [s]:    21.3629913       21.3984375    
# Map to C(l) (CPU,wall) time [s]:    8482.76562       136.394531    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    41213.4141       331.443359    
# CPU  Time [s]:    50382.3281    
# Wall Time [s]:    804.169922    
# nlmax, ncor, nside =       16500           9        8192
   88   0.3901546214627269E-03  0.4612871863396734E-08  0.3680636220355144E-08 -0.1103663486700277E-06  0.4920309450182187E-07 -0.1171232946828338E-09 -0.1103663486700277E-06  0.4920309450182187E-07 -0.1171232946828338E-09
   89   0.3826575470527924E-03  0.4314440202040099E-08  0.3849215035354877E-08 -0.1097737682685827E-06  0.7702778410307670E-08 -0.1244203663244965E-09 -0.1097737682685827E-06  0.7702778410307670E-08 -0.1244203663244965E-09
   90   0.3923264773832671E-03  0.3797650611698316E-08  0.4041658680732046E-08 -0.5347677592294623E-07  0.2337835301477306E-07 -0.1453682817243365E-09 -0.5347677592294623E-07  0.2337835301477306E-07 -0.1453682817243365E-09
   91   0.4116189052346255E-03  0.3486493529803132E-08  0.4104929246026932E-08 -0.5246319952647930E-07  0.8837741540465020E-07 -0.1982187460650658E-10 -0.5246319952647930E-07  0.8837741540465020E-07 -0.1982187460650658E-10
   92   0.4224548536386521E-03  0.3287482361507124E-08  0.3632022995426282E-08 -0.7190611747865339E-07  0.8261015137029238E-07  0.1086242476149460E-09 -0.7190611747865339E-07  0.8261015137029238E-07  0.1086242476149460E-09
   93   0.4056117006865613E-03  0.3251777252021408E-08  0.3356619791278651E-08 -0.3086236780170376E-07 -0.8684225169699052E-08  0.1215979162815972E-09 -0.3086236780170376E-07 -0.8684225169699052E-08  0.1215979162815972E-09
   94   0.3878584726832843E-03  0.3565636161914497E-08  0.3682037302889070E-08  0.3870386300337307E-07 -0.5521455593614549E-07  0.4282835356745256E-10  0.3870386300337307E-07 -0.5521455593614549E-07  0.4282835356745256E-10
   95   0.3958035693679827E-03  0.3810362158111977E-08  0.3963616786697901E-08  0.7161058808670853E-07 -0.2592009480964602E-07 -0.4901866467827785E-10  0.7161058808670853E-07 -0.2592009480964602E-07 -0.4901866467827785E-10
   96   0.4163920698892981E-03  0.3994262906487678E-08  0.3997114592026617E-08  0.1085995220341955E-07 -0.2975646425601294E-07  0.8030561641825787E-10  0.1085995220341955E-07 -0.2975646425601294E-07  0.8030561641825787E-10
   97   0.4287860100119441E-03  0.4198186696569280E-08  0.4033548844253711E-08 -0.7234336009689822E-07 -0.3563470096376590E-07  0.2690755388241999E-09 -0.7234336009689822E-07 -0.3563470096376590E-07  0.2690755388241999E-09
   98   0.4273246616416815E-03  0.4251885905534851E-08  0.4064534803699388E-08 -0.8398875269325014E-07  0.2046787052583324E-07  0.1987467642823192E-09 -0.8398875269325014E-07  0.2046787052583324E-07  0.1987467642823192E-09
   99   0.4041459419993420E-03  0.4127558361004160E-08  0.3915553217513122E-08 -0.6405828865819924E-07  0.3885066756331279E-07  0.7165674200998604E-11 -0.6405828865819924E-07  0.3885066756331279E-07  0.7165674200998604E-11
  100   0.3889899963054561E-03  0.3947763004735455E-08  0.3681310575620378E-08 -0.1509468286814661E-07 -0.2963481592444923E-07 -0.1238996157204837E-09 -0.1509468286814661E-07 -0.2963481592444923E-07 -0.1238996157204837E-09
  101   0.4118924672457436E-03  0.4051095592635151E-08  0.3582245223784745E-08  0.1107707031578741E-07 -0.6314482720962784E-07 -0.5307347382018765E-10  0.1107707031578741E-07 -0.6314482720962784E-07 -0.5307347382018765E-10
  102   0.4206702603139267E-03  0.4277695212777823E-08  0.3703950341218269E-08 -0.3325336455460227E-07  0.4791191863332128E-08  0.1630895248160531E-09 -0.3325336455460227E-07  0.4791191863332128E-08  0.1630895248160531E-09
  103   0.4137287124399037E-03  0.4183378006034244E-08  0.3927657879463966E-08 -0.4849632953944174E-07  0.6898898713975618E-07  0.1750030596197327E-09 -0.4849632953944174E-07  0.6898898713975618E-07  0.1750030596197327E-09
  104   0.4149009699465840E-03  0.3879016153231962E-08  0.3997808186975097E-08 -0.4307974465641284E-07  0.5896239101541555E-07  0.4646973021265463E-10 -0.4307974465641284E-07  0.5896239101541555E-07  0.4646973021265463E-10
  105   0.3901708632071412E-03  0.3736982643456842E-08  0.4008258080758707E-08 -0.4897138151632003E-07  0.2795026258449377E-07 -0.4955224949869563E-10 -0.4897138151632003E-07  0.2795026258449377E-07 -0.4955224949869563E-10
  106   0.3624770358826470E-03  0.3739209776408180E-08  0.3982490542026410E-08 -0.3040951282934142E-07  0.7496368409052161E-08 -0.1585390850141056E-09 -0.3040951282934142E-07  0.7496368409052161E-08 -0.1585390850141056E-09
  107   0.3629346926698621E-03  0.3721559716884140E-08  0.3822940942219920E-08 -0.2116785152823228E-07  0.1647535989838933E-07 -0.1372657590917086E-09 -0.2116785152823228E-07  0.1647535989838933E-07 -0.1372657590917086E-09
  108   0.3633294293079233E-03  0.3657832317581400E-08  0.3796875005843961E-08 -0.3059738079685759E-07  0.9219299966305155E-07  0.2203474990415472E-10 -0.3059738079685759E-07  0.9219299966305155E-07  0.2203474990415472E-10
  109   0.3594803947673121E-03  0.3546095164168921E-08  0.3867332899118876E-08 -0.3940541272935314E-07  0.1775805411406560E-06  0.9417652497758926E-10 -0.3940541272935314E-07  0.1775805411406560E-06  0.9417652497758926E-10
  110   0.3666241131926370E-03  0.3537379236709416E-08  0.3942104352461139E-08 -0.4088095617957845E-07  0.1423441603314887E-06 -0.3610917709295485E-10 -0.4088095617957845E-07  0.1423441603314887E-06 -0.3610917709295485E-10
  111   0.3828913503704522E-03  0.3578972659137457E-08  0.4058473350138522E-08 -0.3673163150783009E-07  0.3070208485808278E-07 -0.1993980083627903E-09 -0.3673163150783009E-07  0.3070208485808278E-07 -0.1993980083627903E-09
  112   0.3878379186864807E-03  0.3662433649035864E-08  0.3937798677425906E-08 -0.1767561630923783E-07  0.5952475130983554E-10 -0.1516644037446005E-09 -0.1767561630923783E-07  0.5952475130983554E-10 -0.1516644037446005E-09
  113   0.3556693034485746E-03  0.3880852918485228E-08  0.3802832383165117E-08  0.2086359354820123E-07  0.2751552841244814E-07 -0.1808429115538353E-10  0.2086359354820123E-07  0.2751552841244814E-07 -0.1808429115538353E-10
  114   0.3300896773596563E-03  0.3790345109189338E-08  0.3967007538234385E-08  0.2515040935348837E-07  0.3050417298677704E-07  0.3571362931350931E-10  0.2515040935348837E-07  0.3050417298677704E-07  0.3571362931350931E-10
  115   0.3558914981031607E-03  0.3420067922194477E-08  0.3944678798037817E-08  0.3820113236180331E-08  0.1173237272843049E-07  0.8664438020626989E-10  0.3820113236180331E-08  0.1173237272843049E-07  0.8664438020626989E-10
  116   0.3873395758467612E-03  0.3594707950727834E-08  0.3764272862342361E-08 -0.1958794587111188E-08 -0.1276127972642219E-08  0.6591966960709829E-10 -0.1958794587111188E-08 -0.1276127972642219E-08  0.6591966960709829E-10
  117   0.3876046151341967E-03  0.4133083440202483E-08  0.3922005696261036E-08  0.1206912736567739E-07 -0.2210927133135114E-07 -0.2072743887508241E-09  0.1206912736567739E-07 -0.2210927133135114E-07 -0.2072743887508241E-09
  118   0.3682838140663510E-03  0.4121091643688604E-08  0.4074372559151718E-08  0.3650798976861904E-07 -0.6609352452889342E-07 -0.3643957629182658E-09  0.3650798976861904E-07 -0.6609352452889342E-07 -0.3643957629182658E-09
  119   0.3536780595188756E-03  0.3817805221471893E-08  0.4069403789788211E-08  0.1349665763646744E-07 -0.8420016071229696E-07 -0.1053566573417622E-09  0.1349665763646744E-07 -0.8420016071229696E-07 -0.1053566573417622E-09
  120   0.3417468143459250E-03  0.3761572868048820E-08  0.4122703221984180E-08 -0.3968043188562239E-07 -0.5471830896226908E-07  0.1093630930747015E-09 -0.3968043188562239E-07 -0.5471830896226908E-07  0.1093630930747015E-09
  121   0.3292158876438990E-03  0.3715097467101377E-08  0.4017176263899471E-08 -0.3718211324672601E-07  0.2435000086730139E-07  0.1242310815896708E-09 -0.3718211324672601E-07  0.2435000086730139E-07  0.1242310815896708E-09
  122   0.3465346983378099E-03  0.3698661900712872E-08  0.3874190356766510E-08  0.1210830404130065E-07  0.1221682116387384E-06  0.5751575137310543E-10  0.1210830404130065E-07  0.1221682116387384E-06  0.5751575137310543E-10
  123   0.3623378695692945E-03  0.3925387067263495E-08  0.3884554756421972E-08  0.1800804648094308E-07  0.1530642363803553E-06 -0.5371206720655331E-10  0.1800804648094308E-07  0.1530642363803553E-06 -0.5371206720655331E-10
  124   0.3461998560460726E-03  0.4072483849989062E-08  0.3887779495594050E-08 -0.2877113119177695E-07  0.9652998291057496E-07 -0.1278170786136327E-09 -0.2877113119177695E-07  0.9652998291057496E-07 -0.1278170786136327E-09
  125   0.3446938526919304E-03  0.3968227664382766E-08  0.3876724112884279E-08 -0.4197771545162126E-07 -0.7883453925972839E-08 -0.1300773819325547E-09 -0.4197771545162126E-07 -0.7883453925972839E-08 -0.1300773819325547E-09
  126   0.3525570039885080E-03  0.4064042453382330E-08  0.3968068067999490E-08  0.5975468932075250E-09 -0.7714439786673671E-07  0.6554599498623687E-10  0.5975468932075250E-09 -0.7714439786673671E-07  0.6554599498623687E-10
  127   0.3390776972855586E-03  0.4364388248469388E-08  0.4147601273868731E-08  0.1795882020869174E-07 -0.6472971470953846E-07  0.1852148065046954E-09  0.1795882020869174E-07 -0.6472971470953846E-07  0.1852148065046954E-09
  128   0.3295130989625507E-03  0.4316439083703232E-08  0.4166826077286228E-08 -0.4427174673528816E-07 -0.2029801048414261E-07  0.6609204720165441E-10 -0.4427174673528816E-07 -0.2029801048414261E-07  0.6609204720165441E-10
  129   0.3332458924181516E-03  0.3881945586463164E-08  0.4089854486789101E-08 -0.7681138865596966E-07  0.2078158803018039E-07 -0.1075730120277399E-09 -0.7681138865596966E-07  0.2078158803018039E-07 -0.1075730120277399E-09
  130   0.3409469932520991E-03  0.3582169152341386E-08  0.4007532327654607E-08 -0.3700700288391787E-07  0.2005694558476761E-07 -0.2687298455704925E-09 -0.3700700288391787E-07  0.2005694558476761E-07 -0.2687298455704925E-09
  131   0.3518575704706442E-03  0.3636838708561513E-08  0.3711608306617161E-08 -0.4536335389531474E-07 -0.1679283038571274E-08 -0.1927198374161412E-09 -0.4536335389531474E-07 -0.1679283038571274E-08 -0.1927198374161412E-09
  132   0.3443172934746450E-03  0.3664354760419127E-08  0.3566768091724809E-08 -0.7468348924114387E-07  0.1479569766086361E-07 -0.5494174969262436E-10 -0.7468348924114387E-07  0.1479569766086361E-07 -0.5494174969262436E-10
  133   0.3244357154856450E-03  0.3675869200385278E-08  0.3754157090707242E-08 -0.3577957762376045E-07  0.2321368958357315E-07 -0.1041693049537505E-09 -0.3577957762376045E-07  0.2321368958357315E-07 -0.1041693049537505E-09
  134   0.3161603760127234E-03  0.4007301736435257E-08  0.3835247751859141E-08 -0.8731960415831025E-08 -0.3841628005869228E-10 -0.9284107617990373E-10 -0.8731960415831025E-08 -0.3841628005869228E-10 -0.9284107617990373E-10
  135   0.3132895996924482E-03  0.4194930220102136E-08  0.3757266450700209E-08 -0.3377613587084045E-07 -0.3017304665012894E-07  0.5005842809822458E-10 -0.3377613587084045E-07 -0.3017304665012894E-07  0.5005842809822458E-10
  136   0.3151242773952169E-03  0.3915434142186306E-08  0.3730950274101508E-08 -0.1674253532978108E-07 -0.4906493679998525E-07  0.1652602740040508E-09 -0.1674253532978108E-07 -0.4906493679998525E-07  0.1652602740040508E-09
  137   0.3187419853635082E-03  0.3785040085482373E-08  0.3853051378845073E-08  0.2295857180806363E-07 -0.2646399827181730E-07  0.1975150652329609E-09  0.2295857180806363E-07 -0.2646399827181730E-07  0.1975150652329609E-09
  138   0.3195382479610350E-03  0.3975817124197847E-08  0.4029719436997059E-08  0.2392313174056606E-07  0.2357814712623940E-07  0.1890424318637238E-09  0.2392313174056606E-07  0.2357814712623940E-07  0.1890424318637238E-09
  139   0.3103497497533145E-03  0.4134029951241043E-08  0.4135798487468531E-08 -0.6058322413797613E-08  0.6667095455445863E-07  0.1080788898647658E-09 -0.6058322413797613E-08  0.6667095455445863E-07  0.1080788898647658E-09
  140   0.3036953415465181E-03  0.4110400842572224E-08  0.4053820264930116E-08 -0.4106963016825928E-07  0.6671771850993629E-07 -0.2033598396139294E-10 -0.4106963016825928E-07  0.6671771850993629E-07 -0.2033598396139294E-10
  141   0.3191933225648879E-03  0.3850059277939003E-08  0.3873841773011978E-08 -0.3608144151889537E-07  0.1307827052593954E-07 -0.7980970145907952E-10 -0.3608144151889537E-07  0.1307827052593954E-07 -0.7980970145907952E-10
  142   0.3239643580472736E-03  0.3603660311218031E-08  0.3910263642610310E-08 -0.5071048273247140E-07 -0.3524522118976580E-07 -0.2773101254069447E-10 -0.5071048273247140E-07 -0.3524522118976580E-07 -0.2773101254069447E-10
  143   0.3132033853167040E-03  0.3478361470737198E-08  0.3982188946562361E-08 -0.8752242192992747E-07 -0.4911496323318544E-07  0.5849765767875219E-10 -0.8752242192992747E-07 -0.4911496323318544E-07  0.5849765767875219E-10
  144   0.3106511360111642E-03  0.3478283486661354E-08  0.4018257567853108E-08 -0.6455239661194965E-07 -0.7371392816889886E-08 -0.4692070308444814E-10 -0.6455239661194965E-07 -0.7371392816889886E-08 -0.4692070308444814E-10
  145   0.3149155914675608E-03  0.3736418048477743E-08  0.4068318570652124E-08 -0.4880453742228432E-07  0.4860702878819340E-07 -0.2663808784694498E-09 -0.4880453742228432E-07  0.4860702878819340E-07 -0.2663808784694498E-09
  146   0.3198210228301587E-03  0.3981383568415672E-08  0.3875098629170668E-08 -0.6120213389252291E-07  0.4404928881779218E-08 -0.2323229985478599E-09 -0.6120213389252291E-07  0.4404928881779218E-08 -0.2323229985478599E-09
  147   0.3164671935991672E-03  0.4074107013717715E-08  0.3740159581778918E-08 -0.4680457861442630E-07 -0.6267008990522350E-07 -0.2354564624899873E-10 -0.4680457861442630E-07 -0.6267008990522350E-07 -0.2354564624899873E-10
  148   0.3204958470204882E-03  0.4028095910792374E-08  0.3815805150310618E-08 -0.2158592098980812E-07 -0.4339644003310647E-07  0.1377471711661760E-10 -0.2158592098980812E-07 -0.4339644003310647E-07  0.1377471711661760E-10
  149   0.3329458255110389E-03  0.3792036758561051E-08  0.3746330378365758E-08  0.1048048627576637E-07  0.2447412730305998E-07 -0.1629661600861418E-10  0.1048048627576637E-07  0.2447412730305998E-07 -0.1629661600861418E-10
  150   0.3313048490765027E-03  0.3663881508711538E-08  0.3634555441221672E-08  0.2965113914278469E-07  0.7025118280082650E-07  0.5336311808455262E-10  0.2965113914278469E-07  0.7025118280082650E-07  0.5336311808455262E-10
  151   0.3280256694837189E-03  0.3704943822987779E-08  0.3733601389106672E-08 -0.2082212762227814E-08  0.3400841213995778E-07  0.6107072981196149E-10 -0.2082212762227814E-08  0.3400841213995778E-07  0.6107072981196149E-10
  152   0.3301635131929616E-03  0.3686175465926402E-08  0.3840854390485210E-08 -0.3791071104907975E-07 -0.1268667621516492E-07  0.9510683686267300E-10 -0.3791071104907975E-07 -0.1268667621516492E-07  0.9510683686267300E-10
  153   0.3273997720155337E-03  0.3709893391481065E-08  0.3790439254949782E-08 -0.2478284348665772E-07  0.2501484311441079E-08  0.1619312934552926E-09 -0.2478284348665772E-07  0.2501484311441079E-08  0.1619312934552926E-09
  154   0.3192187557525976E-03  0.3824341366697363E-08  0.3860093748382823E-08  0.4843440190502295E-08  0.1581560741982992E-07 -0.4394569689054338E-10  0.4843440190502295E-08  0.1581560741982992E-07 -0.4394569689054338E-10
  155   0.3049204029499682E-03  0.3919457923977895E-08  0.4031540630260778E-08  0.2303394514308099E-07  0.2901818897700544E-07 -0.2942100131506478E-09  0.2303394514308099E-07  0.2901818897700544E-07 -0.2942100131506478E-09
  156   0.2885783722479591E-03  0.3956822541928535E-08  0.4109108677412716E-08  0.1245068029013750E-07  0.5359454457995493E-07 -0.1990807994010658E-09  0.1245068029013750E-07  0.5359454457995493E-07 -0.1990807994010658E-09
  157   0.2735681585663585E-03  0.3814061040508715E-08  0.3988260678100257E-08 -0.2339314037323619E-07  0.3385746850277772E-07  0.5249872036301430E-10 -0.2339314037323619E-07  0.3385746850277772E-07  0.5249872036301430E-10
  158   0.2648252680483401E-03  0.3686414609136191E-08  0.3596350218500818E-08 -0.1250528891131021E-07  0.1033559802785188E-07  0.1275132949294864E-09 -0.1250528891131021E-07  0.1033559802785188E-07  0.1275132949294864E-09
  159   0.2608071478970070E-03  0.3889438752253253E-08  0.3389761152012348E-08  0.3023246884317891E-07  0.2051956242809998E-07  0.4004858215988305E-10  0.3023246884317891E-07  0.2051956242809998E-07  0.4004858215988305E-10
  160   0.2597779963978765E-03  0.4156762413024431E-08  0.3487871670555285E-08  0.1519077425166335E-07 -0.8630387953335277E-09  0.6721263763170226E-11  0.1519077425166335E-07 -0.8630387953335277E-09  0.6721263763170226E-11
  161   0.2737428131598637E-03  0.4154630491676303E-08  0.3608019766840741E-08 -0.3561401480980283E-07 -0.6619001284874060E-07  0.1098177153787135E-09 -0.3561401480980283E-07 -0.6619001284874060E-07  0.1098177153787135E-09
  162   0.2871060980015838E-03  0.4017058284052078E-08  0.3737034395973372E-08 -0.3861174059497241E-07 -0.1081995314078366E-06  0.2303488432055138E-09 -0.3861174059497241E-07 -0.1081995314078366E-06  0.2303488432055138E-09
  163   0.2883580698962116E-03  0.3954790031626849E-08  0.3766273557031226E-08 -0.8972365736494077E-08 -0.9932051439100243E-07  0.2503124406577898E-09 -0.8972365736494077E-08 -0.9932051439100243E-07  0.2503124406577898E-09
  164   0.2952381841137206E-03  0.3881656990630935E-08  0.3780083997980230E-08 -0.3783324303035215E-08 -0.6040483581483257E-07  0.1152551500488894E-09 -0.3783324303035215E-08 -0.6040483581483257E-07  0.1152551500488894E-09
  165   0.3018736536719008E-03  0.3828350633269584E-08  0.3880268790919104E-08 -0.2337062408946922E-07 -0.1336778659116372E-07 -0.2053632950229704E-09 -0.2337062408946922E-07 -0.1336778659116372E-07 -0.2053632950229704E-09
  166   0.2894495229260230E-03  0.3903908695159138E-08  0.3842245799053966E-08 -0.5573031192069192E-07  0.4334204690981546E-08 -0.3823665527627593E-09 -0.5573031192069192E-07  0.4334204690981546E-08 -0.3823665527627593E-09
  167   0.2686049420587076E-03  0.3873708724516599E-08  0.3687128569758059E-08 -0.4726562782229722E-07 -0.1156817955613054E-07 -0.1638179180367045E-09 -0.4726562782229722E-07 -0.1156817955613054E-07 -0.1638179180367045E-09
  168   0.2712345006251147E-03  0.3695381497467148E-08  0.3671129963048843E-08  0.7584632345510754E-08 -0.3436862984683321E-07  0.1363100382900570E-10  0.7584632345510754E-08 -0.3436862984683321E-07  0.1363100382900570E-10
  169   0.2899200752743142E-03  0.3598075976410857E-08  0.3678443835628726E-08  0.1636714866114686E-07 -0.5801229446614138E-07 -0.3877207784718527E-10  0.1636714866114686E-07 -0.5801229446614138E-07 -0.3877207784718527E-10
  170   0.2867361349099340E-03  0.3707755510180788E-08  0.3638141675470751E-08 -0.1121895820617412E-07 -0.4333225806091535E-07 -0.7523946554850425E-10 -0.1121895820617412E-07 -0.4333225806091535E-07 -0.7523946554850425E-10
  171   0.2673140565200042E-03  0.3827951839917165E-08  0.3757031267173210E-08  0.9991142239010680E-08  0.1604899084814274E-07 -0.1366199172702211E-09  0.9991142239010680E-08  0.1604899084814274E-07 -0.1366199172702211E-09
  172   0.2581520091543465E-03  0.3673474782232408E-08  0.3886115909254699E-08  0.5402858813987118E-07  0.3084804938371249E-07 -0.1908652984265750E-09  0.5402858813987118E-07  0.3084804938371249E-07 -0.1908652984265750E-09
  173   0.2658091184605311E-03  0.3562183821075139E-08  0.3864591769053419E-08  0.2879939556048804E-07 -0.2997727419229222E-07 -0.6015733050025375E-10  0.2879939556048804E-07 -0.2997727419229222E-07 -0.6015733050025375E-10
  174   0.2785656506649092E-03  0.3752404282026972E-08  0.3780034289578626E-08 -0.1288056658111510E-07 -0.6214552524304753E-07  0.6427020228663194E-10 -0.1288056658111510E-07 -0.6214552524304753E-07  0.6427020228663194E-10
  175   0.2712531834430131E-03  0.3973746600748803E-08  0.3734240143580988E-08  0.2522362300535289E-07 -0.1056082500549823E-07 -0.5187612163949607E-10  0.2522362300535289E-07 -0.1056082500549823E-07 -0.5187612163949607E-10
  176   0.2563794063027397E-03  0.4010607650992197E-08  0.3737172850028624E-08  0.4849608049753190E-07  0.2970942527706985E-07 -0.1692654400107458E-09  0.4849608049753190E-07  0.2970942527706985E-07 -0.1692654400107458E-09
  177   0.2581501766590864E-03  0.3851190882633965E-08  0.3690206055807560E-08  0.1797213219367983E-07  0.1759113643440556E-07 -0.1168847473397850E-09  0.1797213219367983E-07  0.1759113643440556E-07 -0.1168847473397850E-09
  178   0.2634126740451436E-03  0.3802537861372849E-08  0.3671075077635485E-08  0.2285217313833636E-07  0.3429255783240127E-09 -0.1410421173060112E-09  0.2285217313833636E-07  0.3429255783240127E-09 -0.1410421173060112E-09
  179   0.2751577721845796E-03  0.3926624795906693E-08  0.3802204436710640E-08  0.2412569308636770E-07 -0.1458554921962516E-07 -0.2216366063605103E-09  0.2412569308636770E-07 -0.1458554921962516E-07 -0.2216366063605103E-09
  180   0.2845412819297713E-03  0.3822127238055555E-08  0.3957462641000929E-08 -0.3167152850821291E-08 -0.1769800596939572E-07 -0.1331174583430913E-09 -0.3167152850821291E-08 -0.1769800596939572E-07 -0.1331174583430913E-09
  181   0.2720830453927091E-03  0.3621981401725315E-08  0.3985659861235972E-08  0.4153837764961057E-08 -0.5839692293082911E-08 -0.1849644980265288E-10  0.4153837764961057E-08 -0.5839692293082911E-08 -0.1849644980265288E-10
  182   0.2611343871962057E-03  0.3707250834033224E-08  0.3926236131310834E-08  0.3804400815022565E-07  0.1205843907664769E-07 -0.1321810312790372E-09  0.3804400815022565E-07  0.1205843907664769E-07 -0.1321810312790372E-09
  183   0.2571144946117263E-03  0.3941913663166019E-08  0.3847845651077820E-08  0.4616449106284993E-07  0.2718505905332820E-07 -0.3146583120353502E-09  0.4616449106284993E-07  0.2718505905332820E-07 -0.3146583120353502E-09
  184   0.2515670660063184E-03  0.4014909316472452E-08  0.3780819007817110E-08  0.1869836588095170E-07  0.1444961480996351E-07 -0.1985501240615159E-09  0.1869836588095170E-07  0.1444961480996351E-07 -0.1985501240615159E-09
  185   0.2593476923716431E-03  0.3948065978770528E-08  0.3698179195280873E-08  0.9951299256162644E-08 -0.2300324783155125E-09  0.7804337949927127E-11  0.9951299256162644E-08 -0.2300324783155125E-09  0.7804337949927127E-11
  186   0.2717218109097817E-03  0.3952269473506624E-08  0.3572711873341677E-08  0.4190994946076013E-07  0.8378907924621488E-08  0.7033949435046342E-11  0.4190994946076013E-07  0.8378907924621488E-08  0.7033949435046342E-11
  187   0.2636338338586775E-03  0.3943180134385144E-08  0.3559582539126973E-08  0.5891192311597996E-07  0.1078812257985922E-07  0.9522314853450369E-10  0.5891192311597996E-07  0.1078812257985922E-07  0.9522314853450369E-10
  188   0.2506972252369200E-03  0.3879069367353842E-08  0.3659114883446976E-08  0.2531846262809619E-07  0.5851752814937010E-09  0.2896466433762026E-09  0.2531846262809619E-07  0.5851752814937010E-09  0.2896466433762026E-09
  189   0.2534706387522406E-03  0.3835681063671996E-08  0.3693730425477882E-08 -0.3084512531305954E-07 -0.4589891006796622E-08  0.2816431336572109E-09 -0.3084512531305954E-07 -0.4589891006796622E-08  0.2816431336572109E-09
  190   0.2488392238590886E-03  0.3886197591695138E-08  0.3807360627299751E-08 -0.4423134711120677E-07  0.1053052150183328E-07  0.9303993315854333E-10 -0.4423134711120677E-07  0.1053052150183328E-07  0.9303993315854333E-10
  191   0.2296586566964784E-03  0.4063430577606882E-08  0.3977051220508325E-08  0.8740946735871390E-08  0.3708263856334067E-07 -0.3495716821442049E-10  0.8740946735871390E-08  0.3708263856334067E-07 -0.3495716821442049E-10
  192   0.2280579238599199E-03  0.3995111837965825E-08  0.3941101808771870E-08  0.5106103327444813E-07  0.5037172197002104E-07  0.1178361446506775E-09  0.5106103327444813E-07  0.5037172197002104E-07  0.1178361446506775E-09
