# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg90_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_95ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.9530716       65.6035156    
# Mask & map (CPU,wall) time [s]:    21.2224731       21.2578125    
# Map to C(l) (CPU,wall) time [s]:    8330.31250       136.513672    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    40661.2070       327.312500    
# CPU  Time [s]:    49672.6406    
# Wall Time [s]:    800.451172    
# nlmax, ncor, nside =       16500           9        8192
   88   0.7700632569157975E-04  0.6122490173714771E-09  0.4401188427093688E-09 -0.1870084335838188E-07 -0.1188524742508261E-07  0.5146192700359262E-09  0.8166220891032928E-07 -0.7213636614091019E-07 -0.4749812340864110E-09
   89   0.7846554329145854E-04  0.5682055624196577E-09  0.4858997380565255E-09 -0.8375296978278978E-09 -0.1896651212388888E-07  0.4654795372424809E-09  0.4855724433055127E-07 -0.1155034020208937E-06 -0.4577401604512700E-09
   90   0.7940434662993355E-04  0.5218977417863767E-09  0.4847072075475835E-09  0.1512152611728699E-07 -0.9441567446037727E-08  0.4394109687603672E-09 -0.1490223812238378E-07  0.2846773881465080E-07 -0.4689438005469197E-09
   91   0.6621617122946075E-04  0.4928747979859482E-09  0.5102646856734259E-09  0.6797265772001289E-09  0.6641129315400224E-08  0.4394721122249556E-09 -0.2759658063516765E-07  0.2178717110705821E-06 -0.4827547953392756E-09
   92   0.2991656900678984E-04  0.4464105534272176E-09  0.4749766367699557E-09 -0.1343084970041330E-07 -0.4604305258943070E-09  0.4089047914624594E-09  0.7827626411782354E-07  0.2604481804040083E-06 -0.4096410308763184E-09
   93   0.2159858802588718E-04  0.3984618592399031E-09  0.4321374849625577E-09 -0.2144316148971957E-08 -0.9432070611555155E-08  0.3561955012305199E-09  0.1758902498832637E-06  0.1700679656666718E-06 -0.3865826150806384E-09
   94   0.4975226422656372E-04  0.3953972398774742E-09  0.4291246055565662E-09  0.1294923606707580E-07  0.1393684899815761E-08  0.3513105749156449E-09  0.1419010751658607E-06  0.1770821690720663E-06 -0.4584928798428801E-09
   95   0.7672234132781022E-04  0.4102835122340617E-09  0.4329019968964625E-09  0.1719616846226448E-07  0.1079633866923376E-07  0.4062585891909412E-09  0.1057872495632414E-06  0.2514484319693714E-06 -0.4917753806282507E-09
   96   0.9745459596034945E-04  0.3788489709606733E-09  0.4785788197979295E-09  0.1176951309361603E-07  0.4936609837009001E-08  0.4973692010418944E-09  0.9648100909376948E-07  0.1702516389098165E-06 -0.4830898628576956E-09
   97   0.1171618862148167E-03  0.3741098252732074E-09  0.5387793829631363E-09 -0.2373794537649452E-08  0.1274626545887708E-08  0.5145201590519374E-09  0.5919159805146030E-07  0.6647466520256911E-07 -0.4770096466972933E-09
   98   0.1368647497894943E-03  0.4507458614281122E-09  0.5403290126568901E-09 -0.1106312049654601E-07  0.9894267236830569E-08  0.4575309901927641E-09  0.8371981773234491E-07  0.1219841034651833E-06 -0.4878179152291322E-09
   99   0.1244954216550111E-03  0.4988427501046452E-09  0.4785194759203121E-09 -0.1742965378648534E-07  0.1046098433559906E-07  0.4393783063681619E-09  0.9176468705485576E-07  0.2992298213603884E-06 -0.5077798591921935E-09
  100   0.8880732185280631E-04  0.5081074449863419E-09  0.4365456019562946E-09 -0.9164970940316960E-08 -0.5863857088285274E-08  0.4481845514156422E-09  0.6128512027736844E-07  0.3334101888137346E-06 -0.5008222915158997E-09
  101   0.6922158697107420E-04  0.5145126852207327E-09  0.4517573922196506E-09  0.1102196524334570E-07 -0.2250559684089623E-07  0.4976050140721942E-09  0.7792357789958278E-07  0.1335792327474433E-06 -0.4674182318987585E-09
  102   0.6705217531923544E-04  0.4916404144742401E-09  0.4828199403553036E-09  0.5904956448497493E-08 -0.1888753199318885E-07  0.5716994010803789E-09  0.4745681934606721E-07  0.7075696235645453E-08 -0.4444886703954212E-09
  103   0.9212980447666029E-04  0.4544756457880627E-09  0.5134715170350223E-09 -0.3086210666426150E-08 -0.2342836447760160E-08  0.5557671327806712E-09 -0.2514220653957334E-07  0.5831529392606133E-07 -0.4625759461498569E-09
  104   0.1151977842193022E-03  0.4028016544788926E-09  0.5105907621858870E-09  0.1703770477367522E-08  0.5161180508281092E-08  0.4851070122943542E-09 -0.3291057752564577E-07  0.9244592921461123E-07 -0.4960288727771985E-09
  105   0.1239015135641872E-03  0.3930885084792466E-09  0.4746179657175954E-09 -0.1567494627034747E-08  0.8355046040973643E-08  0.4706648108701133E-09  0.6228266830123044E-07  0.1256773004694091E-06 -0.5240814661454465E-09
  106   0.1162510201129832E-03  0.4616746840683988E-09  0.4294758531778005E-09 -0.1354543100198344E-07  0.1217848422221725E-07  0.4652294892905985E-09  0.1722423089262195E-06  0.2249948412059321E-06 -0.5243546762155323E-09
  107   0.6593930964015037E-04  0.5114173514885483E-09  0.3904797521008404E-09 -0.2161048376391180E-07  0.1269809429495587E-07  0.4356463463734222E-09  0.1216458476795220E-06  0.2163874858314262E-06 -0.4654849965187353E-09
  108   0.4848857443553608E-04  0.4916073811676463E-09  0.4356428609976652E-09 -0.2201409782920483E-07  0.1310937614195845E-07  0.4404781892888028E-09 -0.2969682419792361E-07  0.1523299466299707E-06 -0.4290747554141849E-09
  109   0.8100802333971312E-04  0.4444039825120179E-09  0.5175566936019940E-09 -0.2347619008699922E-07  0.1822278944229810E-07  0.4642020184501249E-09 -0.7386199705684261E-07  0.1967876802532592E-06 -0.4736657512230323E-09
  110   0.7320457565450113E-04  0.4271706928076458E-09  0.5132911208941565E-09 -0.1499450944995737E-07  0.2049563284991504E-07  0.4572427114883409E-09 -0.1433075239142190E-07  0.1845673716528599E-06 -0.5358580894042471E-09
  111   0.7682893230163874E-04  0.4141519146860294E-09  0.4730909078765870E-09  0.2677835866342082E-08  0.1149705704123342E-07  0.4281344835125835E-09 -0.3354181365243598E-07  0.1582812853919686E-07 -0.5665478242014488E-09
  112   0.1175018526310875E-03  0.3800980734760058E-09  0.4395355259094733E-09  0.5294983945460036E-08  0.5406810573968929E-08  0.4304434703382636E-09 -0.1494920493079233E-06 -0.7694612136964971E-07 -0.5177788561933356E-09
  113   0.8698083802674005E-04  0.3918721678547380E-09  0.4004106088936394E-09 -0.7058772694622399E-09  0.6724769885166129E-08  0.4474274728599948E-09 -0.1443251304055293E-06  0.6601549548956705E-07 -0.4219672780209393E-09
  114   0.4104294571004620E-04  0.4082469643424607E-09  0.4129287226673815E-09 -0.5219607065446129E-08  0.6228669051415733E-08  0.4282657673403396E-09 -0.1227638515916945E-08  0.1533225841759079E-06 -0.4161566451266906E-09
  115   0.7712892285864703E-04  0.3741183582635190E-09  0.4584787260269257E-09 -0.4468815123606083E-08  0.5341051230039409E-08  0.4016444851316089E-09  0.1161415907434204E-06  0.2637222354710410E-07 -0.4594364656083879E-09
  116   0.1196168034436854E-03  0.4002222080718774E-09  0.4550022568981959E-09  0.1167052701880789E-08  0.5511931472384419E-08  0.4084665294015171E-09  0.1569903694977340E-06 -0.2016616328921344E-07 -0.4651061029152312E-09
  117   0.1063828891046812E-03  0.4925963213014991E-09  0.4090547222090085E-09  0.5244026716873804E-08  0.5087027460206185E-08  0.4283373871283846E-09  0.1373831535922956E-06  0.2969755888957161E-07 -0.5012764149991019E-09
  118   0.8728263195781027E-04  0.5165970799327193E-09  0.4019357025579877E-09  0.1097157997403228E-07  0.3260791933819548E-08  0.4362236683091075E-09  0.8187235473937189E-07 -0.3703261651959115E-08 -0.5255687845401367E-09
  119   0.9122431529630441E-04  0.4817328164453333E-09  0.4595899606225465E-09  0.1189307300215800E-07  0.9989793812875802E-09  0.4534518101523132E-09 -0.1209248443481814E-07 -0.7714552162728091E-07 -0.4967147502174523E-09
  120   0.8332202761803426E-04  0.4548025492112827E-09  0.5025611920672915E-09  0.6403283318651686E-08  0.1595467456174891E-08  0.4725484576524219E-09 -0.6791593205122638E-07 -0.7559242578792179E-07 -0.5022519208618169E-09
  121   0.8831644095573047E-04  0.4328363047376206E-09  0.4905592013194049E-09 -0.4007989664399653E-09  0.1292448354730877E-07  0.4854867627896418E-09 -0.1039758235156649E-06 -0.2316399782905635E-08 -0.5124487230457431E-09
  122   0.1135162094529808E-03  0.4438879475152566E-09  0.4519573153641619E-09 -0.7093249904217324E-08  0.2768630095404890E-07  0.5125337586355151E-09 -0.1405879400527568E-06  0.3105661539173392E-07 -0.4948812823879659E-09
  123   0.8710777906723774E-04  0.4861454891258024E-09  0.4298793354818998E-09 -0.1269406489275984E-07  0.2254271097048384E-07  0.5436469605046195E-09 -0.3770000363278783E-07  0.4610260702422597E-07 -0.4869750978552005E-09
  124   0.4117176748122242E-04  0.5083133077239706E-09  0.4413179294519989E-09 -0.1705306627109058E-07  0.3384032080058463E-08  0.5292788370233067E-09  0.8382960048242708E-07  0.4074811422644615E-07 -0.4866407619112359E-09
  125   0.5685580639220695E-04  0.4956164821579144E-09  0.4684198355287503E-09 -0.4281582060446797E-08 -0.8882543188161939E-08  0.4747389043462083E-09  0.5758774517914366E-07 -0.4582190712669787E-07 -0.4867533255792936E-09
  126   0.9162076685457403E-04  0.4651210936007498E-09  0.5055992771120558E-09  0.1602510177320700E-07 -0.8131062890779125E-08  0.4751947967389242E-09 -0.3562518029199159E-07 -0.9075928116174882E-07 -0.4954556288271097E-09
  127   0.9147852076433143E-04  0.4526008287895033E-09  0.5182939154028271E-09  0.1231498144612134E-07 -0.4607969058588911E-08  0.5232239511634657E-09 -0.4175471887874658E-07 -0.5820997984838927E-07 -0.5298352911511375E-09
  128   0.1162389259433464E-03  0.4514026117565655E-09  0.4953307510477103E-09 -0.9234828837545966E-08 -0.1330763722399018E-07  0.5392782571534550E-09  0.4077487209898357E-07 -0.8097918154005824E-07 -0.5575712295702714E-09
  129   0.1462184784005301E-03  0.4567747555338338E-09  0.4544352751647631E-09 -0.2078380834422016E-07 -0.1955722611531349E-07  0.5006202159790866E-09  0.7262593547640947E-07 -0.1043769136688081E-06 -0.5563627036720420E-09
  130   0.9160363367288029E-04  0.4910501963697942E-09  0.4089909311059369E-09 -0.1507674378901285E-07 -0.1567881344968505E-07  0.4613582132657180E-09  0.6963358339702377E-07 -0.2917811028563774E-07 -0.5303087143852623E-09
  131   0.3517965073235710E-04  0.4959453356183070E-09  0.4065628161205827E-09 -0.1273295322544251E-07 -0.1786300349288184E-07  0.4795518076715809E-09  0.2632134836062694E-07  0.6421019354957858E-07 -0.4682067948495700E-09
  132   0.4483903100137420E-04  0.4477315077521979E-09  0.4359722763862732E-09 -0.1294821167832880E-07 -0.2266326999472668E-07  0.4693650644180195E-09 -0.3852855870366668E-07  0.1729077105424855E-06 -0.4590688462522716E-09
  133   0.8476330216604804E-04  0.4189138393696639E-09  0.4443988510660695E-09 -0.1767686061014429E-08 -0.1598881487599084E-07  0.4375133835947169E-09  0.3244605407374104E-07  0.2458274360760415E-06 -0.5244715006368830E-09
  134   0.1226781461958282E-03  0.4447294270772220E-09  0.4420352091459532E-09  0.4104921915724271E-08 -0.4119272095015646E-08  0.4911262329204111E-09  0.5587998419095209E-07  0.1815060605609539E-06 -0.5278375749557751E-09
  135   0.1196965696852894E-03  0.4816222535021905E-09  0.4450505379563690E-09  0.4374540243680482E-08 -0.6601896137713682E-08  0.5313759863575103E-09 -0.3197920843673239E-07  0.7797951325572893E-07 -0.4853342211286847E-09
  136   0.9669640801043704E-04  0.4812540786751534E-09  0.4540040129032277E-09  0.1187717476137429E-07 -0.1462853365642961E-07  0.5064526882434649E-09  0.2673248111550166E-07  0.1684783717518077E-08 -0.4910951046971524E-09
  137   0.7114410713807919E-04  0.4736875177221452E-09  0.5006939450084765E-09  0.1295149143975238E-07 -0.8950647491333838E-08  0.5263319496999425E-09  0.1093605685932406E-06  0.3488515619407682E-07 -0.5071225922686746E-09
  138   0.6133812879815883E-04  0.4948842526851695E-09  0.5554906175788995E-09 -0.1259503219094388E-08  0.1129606518097011E-08  0.5531951829334571E-09  0.1100142296200072E-06  0.1384173297718780E-06 -0.5037851050552834E-09
  139   0.8792240056951377E-04  0.5365577322950739E-09  0.5635887559107997E-09 -0.2333085796034653E-07 -0.6468445488249457E-09  0.5404398172702545E-09  0.3798042980438221E-07  0.8730804760839064E-07 -0.4994857351328407E-09
  140   0.1008921262222291E-03  0.5440888196283824E-09  0.5290769981251495E-09 -0.2936503438241226E-07 -0.1012217027582810E-07  0.5298703428911023E-09 -0.7957422353714376E-07 -0.3278193193074248E-07 -0.4718411211087290E-09
  141   0.8397165153913017E-04  0.4764414970196280E-09  0.4706113667896535E-09 -0.1395171289800137E-07 -0.1460259559231377E-07  0.4790274125975576E-09 -0.3686063789060096E-07 -0.4526736050887005E-07 -0.4426393972515517E-09
  142   0.7001823560795706E-04  0.3911390563545310E-09  0.4538549898975123E-09 -0.9000093373834282E-08 -0.1909352771241624E-07  0.4175881828981314E-09  0.2483676348771853E-07  0.2983270554558582E-07 -0.4661610313970403E-09
  143   0.6967684998715256E-04  0.3419526045018210E-09  0.4776632665506556E-09 -0.9911361248961980E-08 -0.2260668999525559E-07  0.4191394573091625E-09 -0.6070205042543560E-07  0.4394693597147678E-07 -0.4975028670214697E-09
  144   0.6546893964282430E-04  0.3693849223964252E-09  0.4787041805171071E-09 -0.1220218852501413E-07 -0.7217032793463353E-08  0.4483303135589503E-09 -0.1161302735523789E-06 -0.3868850933112247E-07 -0.5443896206101096E-09
  145   0.7956043963879147E-04  0.4610802710000568E-09  0.4544695369935454E-09 -0.2447351104786140E-07  0.9744260879081180E-08  0.4680277632597761E-09 -0.1085516083516777E-06 -0.2987580212348869E-07 -0.5967663814506487E-09
  146   0.1219873282920147E-03  0.5021440786849014E-09  0.4219011454001775E-09 -0.1416478352417286E-07 -0.2293249775513781E-08  0.4846343068655863E-09 -0.1311298711450102E-06  0.2584560222718754E-07 -0.5558740691445162E-09
  147   0.1161890925537241E-03  0.4853835635032199E-09  0.4037605709889217E-09  0.9614198451150099E-08 -0.1928813221642250E-07  0.5084528573113233E-09 -0.1361148901374680E-06  0.3942786326747433E-07 -0.5051778064091717E-09
  148   0.6628855277745792E-04  0.4806816805034132E-09  0.3917224865871907E-09  0.8917021678432501E-08 -0.1409031009954147E-07  0.5087861994776881E-09 -0.1097280945617888E-06  0.3436425336696622E-07 -0.5220243133658870E-09
  149   0.5435691312789048E-04  0.4479019387932993E-09  0.3875171862313376E-09 -0.6198460109261973E-08  0.1850656400275690E-08  0.4844526107962927E-09 -0.1089553624979356E-06 -0.7262256831539516E-07 -0.5185697700931732E-09
  150   0.6904412998573814E-04  0.4031584040249294E-09  0.3904707011595823E-09 -0.1363421033204912E-07  0.1185598935059226E-07  0.4878600754670224E-09 -0.9012814743608946E-07 -0.1402714658877171E-06 -0.4719759925148180E-09
  151   0.6466943614088484E-04  0.4173021309559562E-09  0.3982840571963309E-09 -0.1187137614917768E-07  0.2007848461269199E-08  0.5008322075628321E-09 -0.1187914415571919E-07 -0.4328234435455500E-07 -0.4504528881042949E-09
  152   0.6143173500873423E-04  0.4395533877737898E-09  0.4492604119103095E-09 -0.7936612013828842E-08 -0.1191688470140794E-07  0.4837800669364119E-09  0.7794874491676780E-07  0.8098777601498564E-09 -0.4509500756659252E-09
  153   0.6778593244901152E-04  0.4564278766100083E-09  0.4762929943314587E-09 -0.1468781096469254E-08 -0.1714321910310181E-08  0.4707147495916000E-09  0.1125030289724255E-06 -0.4372197394366223E-07 -0.4505535615342987E-09
  154   0.6920445961399757E-04  0.4981473392923528E-09  0.4346210977085730E-09  0.6038927253006234E-08  0.1331929831724943E-07  0.4831335836165044E-09  0.1076239532078490E-06  0.1100735775197079E-07 -0.5135414416837614E-09
  155   0.8782247674855153E-04  0.5473311825737121E-09  0.4375119749543942E-09  0.9213889563499046E-08  0.1091979892255761E-07  0.4914567156250461E-09  0.5109844540155858E-07  0.1201340385551704E-06 -0.5844634060132055E-09
  156   0.1004448893208311E-03  0.5549417564077880E-09  0.4950307208487827E-09  0.1221281257580224E-08  0.4442595289989598E-08  0.4768969885373403E-09 -0.6582138414898447E-07  0.1296361208453332E-06 -0.5710862197178551E-09
  157   0.7666341935072311E-04  0.4689288918015697E-09  0.4765917879546901E-09 -0.1025413902449999E-07  0.1088381797113512E-08  0.4470200534879767E-09 -0.9908870175200943E-07  0.7118582629607980E-07 -0.5149579564305252E-09
  158   0.5784780078676185E-04  0.3863108415417252E-09  0.3940602983324329E-09 -0.8537555055720094E-08  0.2727041767816354E-08  0.4326125374372085E-09 -0.3431216560777230E-07  0.1563235565302989E-08 -0.4352610082127450E-09
  159   0.6138122729026685E-04  0.4044863270305737E-09  0.3774614151311326E-09 -0.1560189368641917E-08  0.8324407181033149E-08  0.4567023297158889E-09  0.1179558758934636E-07 -0.8270864456521063E-07 -0.3818196961897453E-09
  160   0.7582901310385843E-04  0.4590356613747020E-09  0.4036406485817306E-09  0.9756368961002797E-09  0.4807330508654774E-08  0.4951048752822181E-09  0.2983639649363986E-07 -0.1194367194009584E-06 -0.4029616737464311E-09
  161   0.9160782083870079E-04  0.4898106143525090E-09  0.4119485387868705E-09  0.2561287671703780E-08 -0.9125972871932322E-08  0.5053563409847160E-09  0.4492339780900428E-07 -0.1210272765439711E-06 -0.4305983612945225E-09
  162   0.8060583703734050E-04  0.4777745038210717E-09  0.4406108912274091E-09  0.6252889770189407E-08 -0.2076156055347343E-07  0.4927363621562965E-09  0.3082976907190661E-07 -0.1167471804136389E-06 -0.4329729631992110E-09
  163   0.6292091625906566E-04  0.4280246263064642E-09  0.4602075290062209E-09  0.6913815379237718E-08 -0.1929782812748549E-07  0.4964146736158598E-09 -0.4467529157603084E-07 -0.9525923249530651E-07 -0.4556535847079894E-09
  164   0.8461100106659891E-04  0.4191172081275867E-09  0.4467513208945307E-09 -0.1357574996345898E-09 -0.6587134490517655E-08  0.4964565753118126E-09 -0.1086280609932769E-06 -0.9429235337318432E-07 -0.5026752506817096E-09
  165   0.9242675531292260E-04  0.4840951201506986E-09  0.4261979896081632E-09 -0.9216533956365140E-08  0.2659419425959794E-08  0.4564646597345505E-09 -0.7525179836006956E-07 -0.8342230311971128E-07 -0.5447931443795410E-09
  166   0.5389749191539770E-04  0.5248181329778085E-09  0.3936048017068740E-09 -0.1438898477837822E-07 -0.3432851012667216E-08  0.4395935389371958E-09 -0.2650542373223764E-07 -0.9066678356783515E-07 -0.5445129759859373E-09
  167   0.3520079247095177E-04  0.4908163149387030E-09  0.3917223921038818E-09 -0.1003966434366419E-07 -0.8691273001648833E-08  0.4825049480984936E-09 -0.1957019312906666E-08 -0.9053761768426613E-07 -0.4917916216382790E-09
  168   0.3610789827693444E-04  0.4320982899470780E-09  0.4214044197200969E-09 -0.2398421199984361E-08  0.2489992315774427E-09  0.4942514195900341E-09  0.4920755010557463E-07  0.1040464351552391E-07 -0.4727191993580012E-09
  169   0.4302584469522359E-04  0.3912257756302088E-09  0.4198810650102479E-09 -0.8393566327425752E-09  0.2724722838260382E-08  0.4674138336009635E-09  0.3252080076664309E-07  0.3096073181295586E-07 -0.4974823366116304E-09
  170   0.6159367859078958E-04  0.3877618755666690E-09  0.3890944100097962E-09 -0.3602087256574461E-09 -0.3434248775039226E-08  0.4868927357244163E-09 -0.3959898915391470E-07 -0.8522562830742774E-07 -0.4963514850913618E-09
  171   0.6175586615684688E-04  0.4112434453876293E-09  0.3692808598782850E-09  0.4600796196617309E-08  0.5660318423629445E-09  0.5104048139308477E-09 -0.4247952083769117E-07 -0.8838385614585987E-07 -0.4859029170845441E-09
  172   0.6781301826297937E-04  0.4428543085050916E-09  0.3958310032638886E-09  0.1181933227969686E-07  0.9554267248370576E-08  0.4828272497088074E-09 -0.2410850882082700E-07 -0.2619867641564556E-07 -0.4810741464454194E-09
  173   0.9422993632006930E-04  0.4625250203801431E-09  0.4572957827662823E-09  0.1264550834285435E-07  0.6189567660886531E-08  0.4754951639914373E-09  0.1523017486215558E-07 -0.7422656242767529E-07 -0.4766018051706339E-09
  174   0.1046617495266589E-03  0.4631724873036647E-09  0.4838050106151693E-09  0.4640496978641337E-08 -0.2590710942625460E-08  0.5081707848568079E-09  0.7568627691820278E-07 -0.9177716740826538E-07 -0.4767761713871575E-09
  175   0.8440140830119836E-04  0.4788892650041243E-09  0.4476928749133491E-09 -0.3111201535706513E-08 -0.1217558565271522E-08  0.5069893314129661E-09  0.8032106438525032E-07 -0.3877517742151113E-07 -0.4812979985991595E-09
  176   0.5347914440012335E-04  0.4996159181326097E-09  0.4182248265708602E-09 -0.4435544474333832E-08 -0.1355510999944541E-09  0.4721538975267123E-09  0.7537260011240786E-07  0.1692284026116775E-07 -0.4811869921788214E-09
  177   0.3488744334014849E-04  0.4907674930314419E-09  0.4390811945110443E-09  0.2097557016639522E-08 -0.1962288049668664E-08  0.4550711942433555E-09  0.5786056607462876E-07  0.1111851814615191E-06 -0.4710508519894978E-09
  178   0.2527172066499412E-04  0.4949414669476485E-09  0.4573440426693618E-09  0.1149944044204753E-07  0.2168198855855070E-08  0.4497390983889319E-09  0.4861763207427739E-07  0.1091742231857067E-06 -0.4722636434466674E-09
  179   0.3432029085978301E-04  0.5154443282044949E-09  0.4554363772518115E-09  0.7908998204298051E-08  0.3575524555799306E-08  0.4355950426831717E-09  0.1488957769103014E-06 -0.4869594487020832E-07 -0.4847900516279697E-09
  180   0.4654096920259359E-04  0.4701559456269582E-09  0.4801886407681431E-09 -0.1242296131584857E-08  0.7679552807600806E-11  0.4062657126113407E-09  0.1943474498174454E-06 -0.1755731160229444E-06 -0.5012150189280470E-09
  181   0.4099035339192518E-04  0.4061806755550517E-09  0.4962851457771996E-09  0.1043687325030337E-08 -0.3091020829786034E-08  0.3918700109198239E-09  0.8399846846990852E-07 -0.1553467842558812E-06 -0.5015074940242145E-09
  182   0.5022035193087164E-04  0.4462395461412612E-09  0.4440279488514742E-09  0.6366642296004427E-08 -0.1072186741694033E-08  0.4231752896945311E-09  0.1048521456786432E-08 -0.2792504195170109E-07 -0.4884174233689935E-09
  183   0.7373434909799682E-04  0.5257929699839023E-09  0.3928087897477620E-09  0.8957646125412970E-08  0.3089044619347511E-08  0.4555140009418824E-09 -0.1373741032507817E-07  0.5079105944187494E-07 -0.4985815911035097E-09
  184   0.7749189377148648E-04  0.5246299218325926E-09  0.4171575635004786E-09  0.4544960948694758E-08 -0.2107297372717912E-08  0.4722526530357489E-09  0.1971044135144554E-07  0.3251226626472289E-07 -0.4848408514090013E-09
  185   0.6822205337359484E-04  0.4927663381420804E-09  0.4500394465784706E-09 -0.2063237529423297E-08 -0.4346658363670911E-08  0.4873428146785083E-09  0.7224485359129555E-07  0.2944816579057778E-07 -0.4410769836383493E-09
  186   0.6978600494852808E-04  0.5009399388813637E-09  0.4330457366639789E-09  0.3295106950438508E-08  0.8498900065925716E-08  0.4893440681504562E-09  0.6338059223330942E-07  0.1767612816970244E-07 -0.4211080918358853E-09
  187   0.7072453960412932E-04  0.4821638919952313E-09  0.4389857469948450E-09  0.8866258036973828E-08  0.1968332444809260E-07  0.4905274488039017E-09  0.6071835129831116E-07 -0.2726105077434018E-07 -0.4119666708573952E-09
  188   0.5722559227133341E-04  0.4097144294668251E-09  0.4852475752296097E-09  0.1734574213505770E-08  0.1489660520298627E-07  0.4956716949284552E-09  0.5480613369635422E-07 -0.7180989290493674E-07 -0.4167793801595624E-09
  189   0.3738495341526059E-04  0.3840217708513305E-09  0.5082448676324401E-09 -0.7354152384627282E-08 -0.2608715237707606E-09  0.4818145284940106E-09 -0.1531534011772679E-07 -0.1438024941428075E-06 -0.4316551345487601E-09
  190   0.2135258054124968E-04  0.4469041683609510E-09  0.4948603844693680E-09 -0.7141979507881735E-08 -0.7777156065201406E-08  0.4557363036655823E-09 -0.5575357792860194E-07 -0.1454552259646310E-06 -0.4644989770162505E-09
  191   0.1600828405923901E-04  0.5212753909058809E-09  0.4572702493786552E-09 -0.1919996428104298E-08 -0.4075867680999751E-09  0.4789944144289084E-09 -0.4341013184909234E-07 -0.1084118966973582E-06 -0.5147990250283395E-09
  192   0.1241057868828707E-04  0.5141366005569548E-09  0.4378736869524273E-09 -0.3718704005440304E-08  0.9820720721341808E-08  0.5373791197216293E-09 -0.3542433454733813E-08 -0.1232849205614504E-06 -0.5146870581217443E-09
