# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg150_allfg220.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_220ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    65.7735977       65.4980469    
# Mask & map (CPU,wall) time [s]:    21.1734161       21.2089844    
# Map to C(l) (CPU,wall) time [s]:    11119.4414       157.480469    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    59448.3594       479.599609    
# CPU  Time [s]:    71245.3984    
# Wall Time [s]:    969.503906    
# nlmax, ncor, nside =       16500           9        8192
   88   0.5635608813517962E-03  0.2612797336125552E-09  0.1890640275622073E-09 -0.1065125282331078E-07 -0.9651547642667894E-08  0.2160873838900593E-09  0.3297916056960855E-07 -0.4670010467447713E-07 -0.1987042526151060E-09
   89   0.5731421438161968E-03  0.2395953799834009E-09  0.2062116638557114E-09  0.1035964284737807E-07 -0.1805642716447900E-07  0.1927945632050160E-09  0.3308258527813520E-07 -0.4652671462342009E-07 -0.1888552898357588E-09
   90   0.5760431955937667E-03  0.2187486887577434E-09  0.2054809530635603E-09  0.2065040647228779E-07 -0.1540485099694136E-07  0.1816263760660922E-09  0.5728035989920596E-08  0.1344228143006128E-07 -0.1924635970696951E-09
   91   0.5520503544424168E-03  0.2063257723585552E-09  0.2135922228227857E-09  0.2153707834698627E-08 -0.5135363095311565E-08  0.1858516616517169E-09 -0.1246543288887873E-07  0.7068028130585392E-07 -0.1998943175922356E-09
   92   0.5250372430899446E-03  0.1859386321194830E-09  0.1948772885036485E-09 -0.8648848032090199E-08 -0.6766371572591392E-08  0.1774137108492534E-09  0.2172286249546552E-07  0.8570046179269755E-07 -0.1749794847705939E-09
   93   0.5192924958052662E-03  0.1641946176398761E-09  0.1744050386175324E-09  0.1031696769558438E-07 -0.1081537331773149E-07  0.1553633557857512E-09  0.6498221376980456E-07  0.6081995740817196E-07 -0.1691803052673010E-09
   94   0.5293786743094494E-03  0.1616497202969862E-09  0.1717585030663226E-09  0.2058034487403140E-07 -0.9150458612910226E-09  0.1496232138835885E-09  0.5363272651013557E-07  0.6761160676113863E-07 -0.1988507381048998E-09
   95   0.5629648189768257E-03  0.1661991462998692E-09  0.1755575766894851E-09  0.1584337835440005E-07  0.9841443568173822E-08  0.1702164977002498E-09  0.3924365576257461E-07  0.9876272149686225E-07 -0.2149885773932411E-09
   96   0.6084781066799350E-03  0.1486685863262742E-09  0.1979821550883455E-09  0.1694973422124540E-07  0.7228829740622698E-08  0.2079576339349520E-09  0.3978878748723260E-07  0.6803570144335910E-07 -0.2112249149302126E-09
   97   0.6160661102206644E-03  0.1443990304530226E-09  0.2242386520868837E-09  0.1096715067212796E-07  0.2898425852392128E-08  0.2146061428831766E-09  0.2917330599102746E-07  0.2902937150586502E-07 -0.2042964809265706E-09
   98   0.6099097129021435E-03  0.1806922169238782E-09  0.2273237405737683E-09 -0.2018314885914286E-08  0.6760097839969326E-08  0.1912886641492063E-09  0.3412894334223452E-07  0.5633559286697786E-07 -0.2057339236983807E-09
   99   0.5884263176363099E-03  0.2058917340593688E-09  0.2058160086107046E-09 -0.1613297797673609E-07  0.1191006608306054E-07  0.1834783438593586E-09  0.2719950700294271E-07  0.1309535717196650E-06 -0.2092478319546987E-09
  100   0.5434425757437284E-03  0.2100171132271557E-09  0.1884689820201896E-09 -0.1357973471057767E-07  0.8594113027073154E-08  0.1841301259816387E-09  0.1243272566716710E-07  0.1326100872043531E-06 -0.2048704010948571E-09
  101   0.5328672940234874E-03  0.2133346138519666E-09  0.1925436216647869E-09  0.1297934311686926E-08 -0.4320223755530248E-08  0.2003325083284870E-09  0.2016421317560272E-07  0.4133353193334804E-07 -0.1958329646860377E-09
  102   0.5461925776948666E-03  0.2073367710083509E-09  0.2062573985601818E-09 -0.2421438892098618E-08 -0.4865118606632580E-08  0.2303993978924717E-09  0.1050519086412692E-07  0.5236259449600129E-08 -0.1890872832205851E-09
  103   0.5528189303397985E-03  0.1932915457793604E-09  0.2184317528421369E-09 -0.3285279855012112E-08  0.5776741662001938E-08  0.2281579183992196E-09 -0.1607940573720796E-07  0.3244784938209174E-07 -0.1943080611910926E-09
  104   0.5772883894413350E-03  0.1712927098368335E-09  0.2150539862612431E-09  0.3884480732096506E-08  0.6029706989682890E-08  0.2014659942660726E-09 -0.2997436876041784E-07  0.3169394363667942E-07 -0.2044692635217007E-09
  105   0.6289830792022491E-03  0.1658144441508890E-09  0.2005532262836861E-09 -0.6533905722604532E-08  0.9431883931955328E-08  0.1950990737775387E-09 -0.1776846467452169E-08  0.4195929072249470E-07 -0.2157467767651536E-09
  106   0.6525122856012543E-03  0.1933679613774924E-09  0.1833510772184029E-09 -0.2147785611972873E-07  0.1739707833123159E-07  0.1948925195905923E-09  0.5864416308313942E-07  0.9038237692240841E-07 -0.2176019339015627E-09
  107   0.6134673247055770E-03  0.2152706972448687E-09  0.1674613310022273E-09 -0.2386010363501010E-07  0.1147231806549702E-07  0.1860185546591469E-09  0.5738373842936532E-07  0.9264183055745917E-07 -0.1937253662290062E-09
  108   0.5682814504507517E-03  0.2075629127665606E-09  0.1825752404814280E-09 -0.2186971140128117E-07  0.2219605624407699E-08  0.1900155691030773E-09 -0.9845095548227497E-08  0.6488831387114803E-07 -0.1792807678219235E-09
  109   0.5434218839663208E-03  0.1877254653640182E-09  0.2114952356642647E-09 -0.2113393227910090E-07  0.5672722791184971E-08  0.1997407026899339E-09 -0.3969260639311116E-07  0.7857206183561191E-07 -0.1988706684875872E-09
  110   0.5214708767154059E-03  0.1796249103658311E-09  0.2110341533405968E-09 -0.9842858515094551E-08  0.1160343888722436E-07  0.1933231544709220E-09 -0.1467873285534290E-07  0.7883935351956345E-07 -0.2258329276562732E-09
  111   0.5185364714629468E-03  0.1727537857563169E-09  0.1996642953115415E-09  0.6027959163649787E-08  0.4227474086491362E-08  0.1794527973467861E-09 -0.1641343328565123E-07  0.1158595272725373E-07 -0.2392811856956729E-09
  112   0.5017308260205973E-03  0.1608080992124170E-09  0.1868714822608225E-09  0.4697753781250094E-08 -0.5810483130649144E-08  0.1823658162671956E-09 -0.6152031693186836E-07 -0.3696140868260649E-07 -0.2176702853570905E-09
  113   0.4495595457048709E-03  0.1682073364973045E-09  0.1711636776474031E-09 -0.7556515092085561E-08 -0.1817060828936777E-08  0.1896413682522958E-09 -0.6045923007700460E-07  0.1516912304214194E-07 -0.1765501345348672E-09
  114   0.4366129927760045E-03  0.1752896873505651E-09  0.1781909050249567E-09 -0.9533633868624881E-08  0.5237647035396237E-08  0.1787885898568266E-09  0.4743533203120924E-09  0.5303188503356397E-07 -0.1746728430325011E-09
  115   0.4771517862685420E-03  0.1629409671312336E-09  0.1942157382796199E-09  0.2669591917264567E-08  0.6480321415780096E-08  0.1653013936067953E-09  0.5510894611470464E-07  0.2523065655729923E-08 -0.1928518303216068E-09
  116   0.5230088211428875E-03  0.1728400158354194E-09  0.1876589811371485E-09  0.1201002440905309E-07  0.7617516403452123E-08  0.1701784843188535E-09  0.7462784840102998E-07 -0.1706815324262500E-07 -0.1965196915820433E-09
  117   0.5441162903388050E-03  0.2058769941626627E-09  0.1679978996418157E-09  0.1186337531786025E-07  0.3243717429399927E-08  0.1789559866841041E-09  0.6410990107238455E-07  0.1254972024806537E-07 -0.2139918461777832E-09
  118   0.5247647425503809E-03  0.2136263422944343E-09  0.1696416331353296E-09  0.1203106292289485E-07 -0.2201722878620067E-08  0.1789785326358043E-09  0.4358247806839663E-07  0.1353713599634165E-07 -0.2214354791739386E-09
  119   0.5042291144044705E-03  0.2003880092181200E-09  0.1954092573612840E-09  0.8845075408072108E-08  0.2022544672891231E-09  0.1878211895796492E-09  0.4007794149199555E-08 -0.1620848079263748E-07 -0.2044557308266470E-09
  120   0.5095561648647544E-03  0.1911566369292792E-09  0.2103594479590151E-09  0.4124043833668504E-08  0.6109689891388898E-08  0.1983814872128937E-09 -0.2812872526155935E-07 -0.2579112932391895E-07 -0.2077653873301572E-09
  121   0.5157560490329590E-03  0.1846343054324946E-09  0.2073769070326534E-09  0.2018788523739286E-08  0.1246647463289403E-07  0.2026631037043660E-09 -0.4113132387386281E-07 -0.1585773553689814E-08 -0.2159101632916332E-09
  122   0.5232588514391532E-03  0.1890445679908340E-09  0.1963234185645887E-09 -0.4709206833522460E-09  0.1350557342149175E-07  0.2160519072027308E-09 -0.5180827026402543E-07  0.1495954278148536E-07 -0.2103391091652925E-09
  123   0.5127336222178359E-03  0.2058971309289550E-09  0.1875725523239597E-09 -0.3943642079205548E-08  0.1125645266422166E-07  0.2332923153514772E-09 -0.1325995573196235E-07  0.2614087584675467E-07 -0.2068546839640767E-09
  124   0.4548617504811639E-03  0.2166031328944548E-09  0.1900722205160110E-09 -0.8656641485222873E-08  0.8520206666525944E-08  0.2276514452969252E-09  0.3812102613628602E-07  0.1842184506623484E-07 -0.2038619305939317E-09
  125   0.4213950259605822E-03  0.2107464897308848E-09  0.1990049459331401E-09 -0.1765031974593537E-08 -0.9982115421467186E-09  0.2033331295130074E-09  0.3152549769756698E-07 -0.2740625377667019E-07 -0.2010308941200486E-09
  126   0.4478614817265965E-03  0.1950425839655626E-09  0.2121079518513769E-09  0.8361247511922201E-08 -0.4165097851835889E-08  0.2019191940859929E-09 -0.8796479651352159E-08 -0.4678628034049926E-07 -0.2044418710308029E-09
  127   0.4666394953501261E-03  0.1851549149675346E-09  0.2157987817413822E-09  0.4200666365175423E-08  0.2549483960718183E-08  0.2193395131886666E-09 -0.1654237517651886E-07 -0.2901354724786910E-07 -0.2188921002092820E-09
  128   0.4952343813696177E-03  0.1825506631601988E-09  0.2081239936466613E-09 -0.3083568674599589E-08 -0.2969148216366468E-08  0.2236130763782835E-09  0.1702965083715303E-07 -0.3458876942788282E-07 -0.2295127780990563E-09
  129   0.5093399374105799E-03  0.1881966724321372E-09  0.1935200275956679E-09 -0.4423239921036566E-08 -0.1291391482498524E-07  0.2062287848031779E-09  0.3161954195293839E-07 -0.3842887766264232E-07 -0.2293277510147508E-09
  130   0.4332216100864691E-03  0.2067134670473873E-09  0.1753145592366692E-09 -0.2589267413795705E-08 -0.1211457608915591E-07  0.1911313050188678E-09  0.2627665387781816E-07 -0.3535237488647718E-08 -0.2220076251979413E-09
  131   0.3868356052474165E-03  0.2130988603425951E-09  0.1750934593227062E-09 -0.7291584952987590E-08 -0.1147652799292404E-07  0.2020875240100871E-09  0.5908943305319519E-08  0.2962459829984455E-07 -0.1987708800561016E-09
  132   0.4215293655304874E-03  0.1939805040502966E-09  0.1848753071935233E-09 -0.1216926879951374E-07 -0.1169234178840392E-07  0.1990751175968528E-09 -0.1734889160390687E-07  0.6900720744359538E-07 -0.1937591447837348E-09
  133   0.4478065686064162E-03  0.1780633586500131E-09  0.1856758074162985E-09 -0.4683573225158004E-08 -0.5050136978548100E-08  0.1832681376182987E-09  0.6923477828062917E-08  0.1026210933031665E-06 -0.2191459033998885E-09
  134   0.4782278792033320E-03  0.1878670168118855E-09  0.1857040883792637E-09 -0.4482835432890096E-08 -0.5321414018271962E-09  0.2043001321721630E-09  0.9874672961881059E-09  0.8092111351777000E-07 -0.2197497313082370E-09
  135   0.5033942935058281E-03  0.2067226232962054E-09  0.1880400030794305E-09 -0.1095598654354960E-07 -0.5673348156584559E-08  0.2237603588394612E-09 -0.3403001649918410E-07  0.4193539513895434E-07 -0.2010692947313730E-09
  136   0.4857210411292118E-03  0.2091455411876364E-09  0.1917843343306320E-09  0.2607671217067313E-09 -0.1067578036331921E-07  0.2132723657060686E-09  0.1075083287337389E-07  0.1274955811013637E-07 -0.2018882630309283E-09
  137   0.4456885859066711E-03  0.2048190642120441E-09  0.2124906212284854E-09  0.1110293600261232E-07 -0.6596883645699538E-08  0.2161722023371290E-09  0.5215611919275022E-07  0.2148987248658301E-07 -0.2091706818430369E-09
  138   0.4259168268043515E-03  0.2125472668136773E-09  0.2371415883179024E-09  0.1831142927165591E-08  0.3296687035133428E-08  0.2265263980013332E-09  0.4643858865072856E-07  0.5859492972727949E-07 -0.2127214258266306E-09
  139   0.4394037972449217E-03  0.2304585024576535E-09  0.2392315150127242E-09 -0.1785047526416624E-07  0.3645443121673724E-08  0.2274733285947324E-09  0.1597283813115925E-07  0.4206230763152266E-07 -0.2147101544634872E-09
  140   0.4292157269523201E-03  0.2315891724678378E-09  0.2239326680549462E-09 -0.2686264000152919E-07 -0.6346631595098587E-08  0.2257108909282950E-09 -0.3400665661298110E-07  0.2963167580829401E-08 -0.2021606406105804E-09
  141   0.3943829771277073E-03  0.2005577400126943E-09  0.2015738453515907E-09 -0.1702986648658028E-07 -0.1214606790138130E-07  0.2009166786945334E-09 -0.2495138005781637E-07 -0.1315482668833059E-08 -0.1874178163979999E-09
  142   0.4010498768595018E-03  0.1660485977797944E-09  0.1945146007484722E-09 -0.1332750847741918E-07 -0.1633791115502661E-07  0.1719827436566266E-09 -0.4151751909262235E-08  0.1876623818858714E-07 -0.1934496663098305E-09
  143   0.4402438973234499E-03  0.1469293308793483E-09  0.2025603469542951E-09 -0.1559657557555380E-07 -0.2089729597112812E-07  0.1733158902742158E-09 -0.2593404048863033E-07  0.2152806138129918E-07 -0.2042294826944448E-09
  144   0.4423438612237036E-03  0.1549883695938267E-09  0.2024464589924016E-09 -0.1740231536602021E-07 -0.1176615444119330E-07  0.1885597455084092E-09 -0.3667861185515318E-07 -0.2771050911970768E-08 -0.2250877603778986E-09
  145   0.4231618979655642E-03  0.1899863360631618E-09  0.1921121558791780E-09 -0.2492299226446387E-07  0.3718333720298430E-08  0.1981904402164768E-09 -0.4158423913717206E-07  0.2124589061328122E-08 -0.2472571611343935E-09
  146   0.4565889149626662E-03  0.2083323758028947E-09  0.1787093709783506E-09 -0.1661168555510263E-07 -0.5064481918022631E-08  0.2038237792232306E-09 -0.5766488227289854E-07  0.1139453092525729E-07 -0.2299834556473307E-09
  147   0.4850780857355036E-03  0.2038621998399395E-09  0.1725586163594508E-09 -0.2564035370836664E-08 -0.2164350784828267E-07  0.2127141726592764E-09 -0.5728034865066707E-07  0.7466898165588852E-08 -0.2114497993392229E-09
  148   0.4426037778843795E-03  0.2014614054123835E-09  0.1678283336221932E-09 -0.5714516130922074E-08 -0.1581585868252436E-07  0.2151952543780907E-09 -0.4411618631190776E-07  0.9501024846493074E-08 -0.2217159009018348E-09
  149   0.4091607060399076E-03  0.1864000588023894E-09  0.1637778196471101E-09 -0.1107455512483727E-07 -0.3015352618687281E-08  0.2065866752859036E-09 -0.4462716572873906E-07 -0.2546410950171204E-07 -0.2219349096740991E-09
  150   0.4194443201087590E-03  0.1705569221490368E-09  0.1619966659064249E-09 -0.1037442600060199E-07  0.4060576625467815E-08  0.2064075709457719E-09 -0.3679257431135059E-07 -0.5383438555757680E-07 -0.2021890476293623E-09
  151   0.4213489657818330E-03  0.1784979717254973E-09  0.1653231241694828E-09 -0.7605444834626484E-08  0.4175005875778480E-09  0.2104406276427292E-09 -0.2780441700869562E-08 -0.2464440012164623E-07 -0.1901828934760529E-09
  152   0.4127120121204719E-03  0.1866466447398558E-09  0.1883654097411687E-09 -0.3855358554603505E-08 -0.6419329728385921E-08  0.2024770692499077E-09  0.3186814339203732E-07 -0.1085452451516541E-07 -0.1896145225195291E-09
  153   0.4006477228980038E-03  0.1951940409409945E-09  0.1990764101093973E-09 -0.9815951938383171E-09  0.1684698135999383E-08  0.1977600025635962E-09  0.4743895677736326E-07 -0.2642690000899637E-07 -0.1921747214058530E-09
  154   0.3947709927891854E-03  0.2153282523415834E-09  0.1831643436661120E-09  0.5103155771827151E-10  0.1107476310336258E-07  0.2047937309614601E-09  0.4938770998418133E-07  0.2942374991305292E-08 -0.2174196571649767E-09
  155   0.4220996434796918E-03  0.2338895276594972E-09  0.1880560450469820E-09 -0.1218190401786681E-08  0.7350635412649045E-08  0.2081977836751659E-09  0.2287447200019996E-07  0.5360538400929549E-07 -0.2447131205004742E-09
  156   0.4408684463173159E-03  0.2310394860053862E-09  0.2121587899679423E-09 -0.8034246172022848E-08 -0.1016978407528291E-08  0.2003232142985671E-09 -0.3241283222055428E-07  0.4957013800719284E-07 -0.2415541007887333E-09
  157   0.4160319144174619E-03  0.1923737639400512E-09  0.2034020259939213E-09 -0.1527921188257965E-07 -0.5137151037533329E-08  0.1871336349796785E-09 -0.5333932077843213E-07  0.1793176637003333E-07 -0.2212310077708872E-09
  158   0.3942534186314486E-03  0.1589436985132184E-09  0.1683793750479089E-09 -0.1230044444156895E-07  0.1909598064381860E-08  0.1831271327165265E-09 -0.2614958252049135E-07 -0.7277463206404343E-08 -0.1861685316395468E-09
  159   0.4059201360369899E-03  0.1668518368195234E-09  0.1610562710411516E-09 -0.2709646846762853E-08  0.1228287231286097E-07  0.1942424026882634E-09 -0.8078770165289876E-09 -0.3786142992410397E-07 -0.1594389731503654E-09
  160   0.4311410515653009E-03  0.1917608092223099E-09  0.1743504878257821E-09  0.3944562698286106E-08  0.9254748973349033E-08  0.2076880068168061E-09  0.9422049243975056E-08 -0.4962176528521039E-07 -0.1680531509374927E-09
  161   0.4370492329364447E-03  0.2075125913898676E-09  0.1778882169135078E-09  0.7331081379802077E-08 -0.2933047593881771E-08  0.2102400249208319E-09  0.2218363002305532E-07 -0.4941899996420498E-07 -0.1820048319068652E-09
  162   0.3997721652160357E-03  0.1999571933738177E-09  0.1848374507093426E-09  0.1156433425038752E-07 -0.1249539012151709E-07  0.2048333643352914E-09  0.2221772207226631E-07 -0.5235644783155240E-07 -0.1843881044032554E-09
  163   0.3584812679609187E-03  0.1758187975262303E-09  0.1901654575173322E-09  0.1134933376024118E-07 -0.1708462833904701E-07  0.2049860724915705E-09 -0.1679502610434673E-07 -0.4248088646322565E-07 -0.1952557598310095E-09
  164   0.3690439120461198E-03  0.1731733583855494E-09  0.1841741578775031E-09  0.3465617252840129E-08 -0.1296212648800322E-07  0.2052304055558495E-09 -0.5248404331791420E-07 -0.3247464860737814E-07 -0.2132567307805044E-09
  165   0.3757205913367018E-03  0.2017677841557899E-09  0.1765194290229964E-09 -0.5766116641651949E-08 -0.4549127502082818E-08  0.1915636111357305E-09 -0.3985990786294255E-07 -0.2620788871994774E-07 -0.2256434670061714E-09
  166   0.3401473974927055E-03  0.2188563885132263E-09  0.1665884496518523E-09 -0.1025991005341452E-07 -0.7934612578016522E-08  0.1851110692044018E-09 -0.2092219216179895E-07 -0.3535288007401402E-07 -0.2221702999412831E-09
  167   0.3223673607708752E-03  0.2052040703003990E-09  0.1669885588501638E-09 -0.5202323071750678E-08 -0.1167798532813191E-07  0.2001455133026967E-09 -0.1118306401535784E-07 -0.3558646430261183E-07 -0.2006213827978284E-09
  168   0.3253629985831824E-03  0.1834374552257816E-09  0.1789146925411243E-09  0.1520651959035677E-08 -0.3022892059890339E-09  0.2055098096405562E-09  0.1304744489475592E-07  0.9957085931247691E-08 -0.1923530281762397E-09
  169   0.3410169688371888E-03  0.1675856897329390E-09  0.1814970031877311E-09  0.1825943383518800E-08  0.3969080143069199E-08  0.1980917667957652E-09  0.1057029135989297E-07  0.1422261519569268E-07 -0.2013186253196328E-09
  170   0.3616913737037768E-03  0.1624870229630900E-09  0.1698518467396529E-09  0.1361414192794036E-08 -0.3187745696900540E-08  0.2070063171074597E-09 -0.1526132474123453E-07 -0.4314579431131244E-07 -0.2027608822050008E-09
  171   0.3535551310921978E-03  0.1707952234770715E-09  0.1580404045780480E-09  0.4864873867401573E-08 -0.8613446626532856E-09  0.2162058033313643E-09 -0.1980923298943092E-07 -0.4427422419763005E-07 -0.2014379469167398E-09
  172   0.3594663325639616E-03  0.1872491335823002E-09  0.1681286317186204E-09  0.1043500813236184E-07  0.6066235500085790E-08  0.2071816274636495E-09 -0.1699602517086780E-07 -0.1524120263639086E-07 -0.2020140354609541E-09
  173   0.3928016145885092E-03  0.1976136597898885E-09  0.1944718266133498E-09  0.1160237162642785E-07  0.2824873555034144E-08  0.2053066374038070E-09  0.3656857672725601E-08 -0.3747984363009395E-07 -0.2025980980013749E-09
  174   0.3946404441013493E-03  0.1970992326414363E-09  0.2041416884982299E-09  0.4377705146537739E-08 -0.3557405575718774E-08  0.2139807546159635E-09  0.3139084510968248E-07 -0.4391720989751584E-07 -0.2040382901486001E-09
  175   0.3616656850176198E-03  0.2032141796585305E-09  0.1871201614353596E-09 -0.4926425033472660E-08 -0.1859852547866428E-08  0.2097466009304547E-09  0.2997582850435486E-07 -0.1289107242845987E-07 -0.2064750496927140E-09
  176   0.3459343282554924E-03  0.2128634358340631E-09  0.1728982692610960E-09 -0.7733006028900158E-08 -0.6420218076319888E-09  0.1963953817880278E-09  0.2590702704634414E-07  0.1592435634473278E-07 -0.2055306308792882E-09
  177   0.3554412641075248E-03  0.2091863276644513E-09  0.1824981965632535E-09 -0.3158817272696844E-08 -0.3756337251346355E-08  0.1908029945632035E-09  0.1275454746985277E-07  0.4647471732528403E-07 -0.1987395431397715E-09
  178   0.3525916117238626E-03  0.2089315289740479E-09  0.1917998559962662E-09  0.5668776843533839E-08 -0.7700632512476614E-10  0.1899973255621579E-09  0.4102487389669444E-08  0.3794522640302397E-07 -0.1950020139673256E-09
  179   0.3469801612780211E-03  0.2142116554809753E-09  0.1904516587712301E-09  0.1047195637781289E-07  0.6444230686142026E-08  0.1843145056137350E-09  0.4986931617147955E-07 -0.2600053920754670E-07 -0.1981118994707524E-09
  180   0.3457603686297808E-03  0.1950942098476279E-09  0.2018978816336595E-09  0.9112433266977236E-08  0.3321057847441256E-08  0.1723336979603270E-09  0.7091675699196793E-07 -0.7568536934971806E-07 -0.2094808124032740E-09
  181   0.3310767716532037E-03  0.1736519508377990E-09  0.2095821264625274E-09  0.7152742971146383E-08 -0.6960506057652328E-09  0.1677789443555299E-09  0.2584341626653257E-07 -0.5939072002625032E-07 -0.2139902562512537E-09
  182   0.3331174403006470E-03  0.1945514491261395E-09  0.1863267770917982E-09  0.5354830122424063E-08  0.7062925921865195E-08  0.1802388592334858E-09 -0.2255680052223446E-08 -0.2697780955937632E-08 -0.2064572197243627E-09
  183   0.3724822930734255E-03  0.2270672994531588E-09  0.1629089822425692E-09  0.6298793444168469E-08  0.1101625904050187E-07  0.1915151009486504E-09 -0.4505252215477949E-08  0.2223318887587781E-07 -0.2080653122295020E-09
  184   0.3929274870638507E-03  0.2229466123419397E-09  0.1717110338094651E-09  0.5750164316853924E-08  0.2164599500109369E-08  0.1965047576483182E-09  0.6635775268643697E-08  0.1417780321557304E-07 -0.2028161524841031E-09
  185   0.3621877031690658E-03  0.2062129214695310E-09  0.1867272687316004E-09  0.2030258281056565E-08  0.3617313418538377E-09  0.2031730543243851E-09  0.2746154146815041E-07  0.1568668174245206E-07 -0.1849219931528090E-09
  186   0.3330331205062154E-03  0.2109134483699400E-09  0.1808764408158962E-09  0.5334865412309254E-08  0.7804273545642691E-08  0.2061200477068088E-09  0.2636415983735730E-07  0.2857407886538636E-08 -0.1761259841614099E-09
  187   0.3275780928360500E-03  0.2061532447529695E-09  0.1829224033721150E-09  0.9684059809891502E-08  0.1192836365507491E-07  0.2066622279946892E-09  0.2320573571826365E-07 -0.1757660061715963E-07 -0.1725109352378571E-09
  188   0.3150346437229684E-03  0.1758245206663416E-09  0.2042048713455378E-09  0.4485674094822398E-08  0.8817357707757935E-08  0.2093073649937335E-09  0.1788573542421931E-07 -0.2924502606595898E-07 -0.1743427191401911E-09
  189   0.3041907029413325E-03  0.1627984595902949E-09  0.2172031991746437E-09 -0.9494802431338401E-09 -0.4364475695003515E-08  0.2057468040394300E-09 -0.4399772909992195E-08 -0.5507086697871344E-07 -0.1785395385368570E-09
  190   0.3163603088137242E-03  0.1863726249420815E-09  0.2118353545300208E-09  0.2077419527855599E-09 -0.1277407445783899E-07  0.1934640839244707E-09 -0.1309086685994921E-07 -0.5250993436584124E-07 -0.1920073515856190E-09
  191   0.3209330449343512E-03  0.2182930599215636E-09  0.1959490938174688E-09  0.2681564776119238E-08 -0.5206235861128435E-08  0.2001457659025688E-09 -0.1327507976295786E-07 -0.3941963200690353E-07 -0.2155722352067755E-09
  192   0.3046906502929413E-03  0.2192881434425320E-09  0.1892965416797864E-09  0.1752471987903638E-08  0.4620444659761481E-08  0.2240781882651529E-09 -0.1003930982894148E-07 -0.5211534146446896E-07 -0.2165358224247477E-09
