# ===> HEALPIXDATA not defined, trying HEALPIX...
# ===> Using HEALPIXDATA=/lcrc/project/SPT3G/users/ac.yomori/envs/analysis/Healpix_3.80//data/
#
# ===========================================================
# SpICE 3.7.3_DP has been called with the following attributes : 
#
# nside detected...         8192
# max multipole used       16500
# polarization..... YES
# map file (1)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file....(TP).NO
# weight file..(TP)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power.....    1.0000000000000000     
# weight power (Pol)   1.0000000000000000     
# dump alm(1)...... NO
# weight alm(1).... NO
# gauss beam arcmin     0.00000E+00
# beam file........ NO
# pix. window file. NO
# map file (2)......
#     1.000 *   /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# mask file...(TP2).NO
# weight file.(TP2)./lcrc/project/SPT3G/users/ac.yomori/projects/spt3g_lensing_20192020/sims/foreground/datamatched_mcmccal_0707231033/masks/mask_datamatched_mcmcal_0707231033.fits
# weight power (2).    1.0000000000000000     
# weight pow  (Pol2)   1.0000000000000000     
# dump alm(2)...... NO
# weight alm(2).... NO
# g.beam (2) arcmin     0.00000E+00
# beam file (2).... NO
# pix. wind. file(2)NO
# symmetrized C(l)  NO
# subtract dipole.. NO
# subtract average. YES
# cor. file........ NO
# Cl file.......... ./cls_agora0.7_datamatched_mcmccal_0707231033/cls_allfg150_allfg150.dat
# Covariance file.. NO
# raw Cl map output NO
# raw Cl map input  NO
# raw Cl mask outp. NO
# raw Cl mask inpu. NO
# FITS output...... NO
# norm. factor..... NO
# apodizing width..     1.70000E+02
# apodizing type...            1
# decouple......... YES
# tolerance........    1.0000000000000001E-005
# thetamax.........    180.00000000000000     
# kernels output... NO
# window output.... NO
# window input..... NO
# TE norm output... NO
# TE norm input.... NO
# noise cor file... NO
# noise Cl file.... NO
# overwrite mode... YES
# dry format....... NO
# output opt. file. NO
# input opt. file.. NO
# ===========================================================
#
# --------------------------------------
# Number of OpenMP threads in use:  128
# Number of CPUs available:         128
# --------------------------------------
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# The POLCCONV keyword was not found in /lcrc/project/SPT3G/users/ac.yomori/sims/mdpl2/v0.7//outputs/spt3g/agora_v0.7_bahamas80_randradioflux_calibrated_0707231033//mdpl2_spt3g_150ghz_lcibNG_ltszNGbahamas80_lkszNGbahamas80_lradNG_uk.fits
# COSMO (HEALPix default) will be assumed, and map is unchanged.
# See HEALPix primer (http://healpix.sf.net/pdf/intro.pdf) for details.
# Data input (CPU,Wall) time [s]:    62.1002884       61.9121094    
# Mask & map (CPU,wall) time [s]:    21.0375099       21.0722656    
# Map to C(l) (CPU,wall) time [s]:    11010.7969       157.388672    
# Compute TE kernel for apodization
# (to skip this calculation, see the options
#  -tenormfileout and -tenormfilein
#  in code documentation)
# Kernel calculation (CPU,wall) time [s]:    60653.2617       488.724609    
# CPU  Time [s]:    72339.2656    
# Wall Time [s]:    974.324219    
# nlmax, ncor, nside =       16500           9        8192
   88   0.3050540356271934E-03  0.7960815825657248E-09  0.6413167033590221E-09 -0.2029339496014571E-07 -0.7319606916281301E-09 -0.1744004389031218E-10 -0.2029339496014571E-07 -0.7319606916281301E-09 -0.1744004389031218E-10
   89   0.3060301705421247E-03  0.7281891792539033E-09  0.6621235613182428E-09 -0.1596936262167634E-07 -0.9073883307622435E-08 -0.1562515731534361E-10 -0.1596936262167634E-07 -0.9073883307622435E-08 -0.1562515731534361E-10
   90   0.3134853398482721E-03  0.6377017027522795E-09  0.6916621279907577E-09 -0.4369509113892892E-08  0.1011738919516496E-07 -0.1523844656930451E-10 -0.4369509113892892E-08  0.1011738919516496E-07 -0.1523844656930451E-10
   91   0.3141454319422128E-03  0.5928699868214516E-09  0.6961037262734690E-09 -0.1111180926143126E-07  0.4142842361231844E-07 -0.1156419841552606E-11 -0.1111180926143126E-07  0.4142842361231844E-07 -0.1156419841552606E-11
   92   0.3059033070954645E-03  0.5583688348032393E-09  0.6133718837008536E-09 -0.1403793120214057E-07  0.4069076251087679E-07  0.1361333273029598E-10 -0.1403793120214057E-07  0.4069076251087679E-07  0.1361333273029598E-10
   93   0.2971878205042239E-03  0.5486858534727536E-09  0.5763371677756963E-09  0.4616292268672191E-08  0.6866132040622522E-08  0.1524757626271337E-10  0.4616292268672191E-08  0.6866132040622522E-08  0.1524757626271337E-10
   94   0.2962166957361559E-03  0.5960618384276614E-09  0.6333845584143892E-09  0.1957310046806728E-07 -0.2447603041541473E-08 -0.1119962352906120E-12  0.1957310046806728E-07 -0.2447603041541473E-08 -0.1119962352906120E-12
   95   0.3114382534872514E-03  0.6283727628482337E-09  0.6817947677758769E-09  0.2579948349015078E-07  0.1449966495617801E-07 -0.1429799581775709E-10  0.2579948349015078E-07  0.1449966495617801E-07 -0.1429799581775709E-10
   96   0.3366752558241974E-03  0.6520286377108764E-09  0.6912551461151553E-09  0.1129618168923649E-07  0.5624793851118466E-08  0.1513686858876326E-10  0.1129618168923649E-07  0.5624793851118466E-08  0.1513686858876326E-10
   97   0.3471295141816031E-03  0.6860722629436640E-09  0.6879494605666296E-09 -0.1193607040046371E-07 -0.6007796403249550E-08  0.5125041596231448E-10 -0.1193607040046371E-07 -0.6007796403249550E-08  0.5125041596231448E-10
   98   0.3453982603492039E-03  0.7024943940383928E-09  0.6863248747226493E-09 -0.1231878597812051E-07  0.1361749326280736E-07  0.3751821153769599E-10 -0.1231878597812051E-07  0.1361749326280736E-07  0.3751821153769599E-10
   99   0.3273342885251962E-03  0.6876606474312833E-09  0.6680904566505499E-09 -0.1005046380579967E-07  0.3767817444595097E-07  0.1448093045017603E-12 -0.1005046380579967E-07  0.3767817444595097E-07  0.1448093045017603E-12
  100   0.3066406065965396E-03  0.6507151587158597E-09  0.6259204541178784E-09 -0.1594974753590616E-08  0.2331981687131360E-07 -0.2636835515382686E-10 -0.1594974753590616E-08  0.2331981687131360E-07 -0.2636835515382686E-10
  101   0.3129383430430467E-03  0.6589846198270271E-09  0.5998918012406860E-09  0.9209810881291365E-08 -0.7558613694716858E-08 -0.1672955149523794E-10  0.9209810881291365E-08 -0.7558613694716858E-08 -0.1672955149523794E-10
  102   0.3182822141407989E-03  0.7106693621951531E-09  0.6220008078132396E-09 -0.4801772479510626E-08  0.1031542871482231E-08  0.1996437055421333E-10 -0.4801772479510626E-08  0.1031542871482231E-08  0.1996437055421333E-10
  103   0.3186453802366823E-03  0.7186017452950533E-09  0.6610172363583917E-09 -0.1750851961153400E-07  0.2279363365850560E-07  0.2523297321192697E-10 -0.1750851961153400E-07  0.2279363365850560E-07  0.2523297321192697E-10
  104   0.3285840922120438E-03  0.6695088258661102E-09  0.6694648657467810E-09 -0.1896287953945275E-07  0.1785703820669675E-07  0.4207479852513879E-11 -0.1896287953945275E-07  0.1785703820669675E-07  0.4207479852513879E-11
  105   0.3317498540990894E-03  0.6372347091207534E-09  0.6732483778580663E-09 -0.1322103066832674E-07  0.1487455413709903E-07 -0.1094333701565252E-10 -0.1322103066832674E-07  0.1487455413709903E-07 -0.1094333701565252E-10
  106   0.3240631657514599E-03  0.6422093476284709E-09  0.6761089451932334E-09  0.6076279873335984E-08  0.2419890292824333E-07 -0.2320093126742306E-10  0.6076279873335984E-08  0.2419890292824333E-07 -0.2320093126742306E-10
  107   0.3092620187330507E-03  0.6460050331677635E-09  0.6552893755685982E-09  0.1104926000471551E-07  0.2655135004918801E-07 -0.1634932431576962E-10  0.1104926000471551E-07  0.2655135004918801E-07 -0.1634932431576962E-10
  108   0.2982690718648895E-03  0.6373619742667176E-09  0.6500106333669748E-09 -0.6822760046434797E-08  0.3781633088293544E-07  0.9892245846705905E-11 -0.6822760046434797E-08  0.3781633088293544E-07  0.9892245846705905E-11
  109   0.2955345084192354E-03  0.6176015157887552E-09  0.6548059454330280E-09 -0.1764656220811678E-07  0.6147195831464543E-07  0.2111516032220075E-10 -0.1764656220811678E-07  0.6147195831464543E-07  0.2111516032220075E-10
  110   0.2906719880149989E-03  0.6037559135761715E-09  0.6654738855254878E-09 -0.1102715107089801E-07  0.5278808645444624E-07 -0.2234502992796769E-11 -0.1102715107089801E-07  0.5278808645444624E-07 -0.2234502992796769E-11
  111   0.2961968874931514E-03  0.6059767148606933E-09  0.6880314379026420E-09 -0.1062739688604587E-07  0.1032011357143588E-07 -0.3115862404055228E-10 -0.1062739688604587E-07  0.1032011357143588E-07 -0.3115862404055228E-10
  112   0.3006901656131961E-03  0.6311909920994457E-09  0.6647601861844694E-09 -0.1952397368678628E-07 -0.7071576995584083E-08 -0.2720188700885440E-10 -0.1952397368678628E-07 -0.7071576995584083E-08 -0.2720188700885440E-10
  113   0.2710388114887851E-03  0.6645290505982858E-09  0.6403240533505921E-09 -0.1126958510423686E-07  0.1206140200254413E-07 -0.9351536661606055E-11 -0.1126958510423686E-07  0.1206140200254413E-07 -0.9351536661606055E-11
  114   0.2498814377634861E-03  0.6348235358212958E-09  0.6677667034648670E-09  0.4501130317852430E-08  0.1865332985706460E-07 -0.2324632971758978E-11  0.4501130317852430E-08  0.1865332985706460E-07 -0.2324632971758978E-11
  115   0.2747099946411865E-03  0.5695803785282530E-09  0.6599253054069617E-09  0.1256119864420592E-07  0.9556480809057595E-09  0.1789842241974658E-11  0.1256119864420592E-07  0.9556480809057595E-09  0.1789842241974658E-11
  116   0.3054729169993197E-03  0.6052458155682628E-09  0.6255156446916067E-09  0.1564579174990049E-07 -0.4382034363420104E-08 -0.7266813294155956E-11  0.1564579174990049E-07 -0.4382034363420104E-08 -0.7266813294155956E-11
  117   0.3091290996066482E-03  0.6997797293318930E-09  0.6451505155841613E-09  0.1715144303449258E-07 -0.8970025611481019E-09 -0.5093189432057159E-10  0.1715144303449258E-07 -0.8970025611481019E-09 -0.5093189432057159E-10
  118   0.2936903869818925E-03  0.6930744245138058E-09  0.6772125606695489E-09  0.1951033532583183E-07 -0.1170382064741512E-07 -0.6620369226833101E-10  0.1951033532583183E-07 -0.1170382064741512E-07 -0.6620369226833101E-10
  119   0.2841395809405325E-03  0.6406220610225894E-09  0.6905900921580448E-09  0.2454910639786209E-08 -0.2515131469424564E-07 -0.1251959675549480E-10  0.2454910639786209E-08 -0.2515131469424564E-07 -0.1251959675549480E-10
  120   0.2794157836089420E-03  0.6359918863666794E-09  0.6968075774424610E-09 -0.2103766585658198E-07 -0.2167007582618016E-07  0.2211029752547329E-10 -0.2103766585658198E-07 -0.2167007582618016E-07  0.2211029752547329E-10
  121   0.2763373549937002E-03  0.6307449758391513E-09  0.6855726822277398E-09 -0.2288111964184450E-07  0.7499112882949218E-08  0.1920517181488491E-10 -0.2288111964184450E-07  0.7499112882949218E-08  0.1920517181488491E-10
  122   0.2902965772144497E-03  0.6364843344644426E-09  0.6779911928539454E-09 -0.1225073120074679E-07  0.4250946869016582E-07  0.1015940816477213E-10 -0.1225073120074679E-07  0.4250946869016582E-07  0.1015940816477213E-10
  123   0.2904231850896968E-03  0.6863668057930858E-09  0.6791466835485360E-09 -0.6857186173424835E-09  0.5498890680228028E-07 -0.7121408515460662E-11 -0.6857186173424835E-09  0.5498890680228028E-07 -0.7121408515460662E-11
  124   0.2614230960128812E-03  0.7109382426878477E-09  0.6703330195346027E-09  0.4505228182294192E-09  0.3447790236481755E-07 -0.2088973820790266E-10  0.4505228182294192E-09  0.3447790236481755E-07 -0.2088973820790266E-10
  125   0.2538277760583383E-03  0.6858598812177020E-09  0.6603691044527423E-09 -0.5728052661333106E-08 -0.7797866756635996E-08 -0.1910369197655213E-10 -0.5728052661333106E-08 -0.7797866756635996E-08 -0.1910369197655213E-10
  126   0.2671901250316013E-03  0.6935513194500416E-09  0.6720324747719147E-09 -0.5444326702144982E-08 -0.2922878237773340E-07  0.1462527788516811E-10 -0.5444326702144982E-08 -0.2922878237773340E-07  0.1462527788516811E-10
  127   0.2652002139093629E-03  0.7339820119435759E-09  0.7025798376591377E-09 -0.3235859074453232E-08 -0.1980977426918520E-07  0.3536535457786742E-10 -0.3235859074453232E-08 -0.1980977426918520E-07  0.3536535457786742E-10
  128   0.2714820385898211E-03  0.7196847877031713E-09  0.7085744977786423E-09 -0.1106536378084725E-07 -0.1313758688807498E-07  0.1845050064326593E-10 -0.1106536378084725E-07 -0.1313758688807498E-07  0.1845050064326593E-10
  129   0.2809285334219786E-03  0.6455019832059599E-09  0.6939401462012793E-09 -0.1503766593216786E-07 -0.7859360895706160E-08 -0.1150192537572747E-10 -0.1503766593216786E-07 -0.7859360895706160E-08 -0.1150192537572747E-10
  130   0.2598326994544663E-03  0.6013925643612878E-09  0.6791739258096516E-09 -0.5955231414201600E-08  0.2122419873968075E-09 -0.4180559901989416E-10 -0.5955231414201600E-08  0.2122419873968075E-09 -0.4180559901989416E-10
  131   0.2464842869785708E-03  0.6187775677414474E-09  0.6352697850496156E-09 -0.1347457524570501E-07  0.3925916657470121E-08 -0.2992907715721242E-10 -0.1347457524570501E-07  0.3925916657470121E-08 -0.2992907715721242E-10
  132   0.2531347127656992E-03  0.6193502254170055E-09  0.6082110049607403E-09 -0.2678759501013687E-07  0.1730651626377797E-07 -0.8043956029365648E-11 -0.2678759501013687E-07  0.1730651626377797E-07 -0.8043956029365648E-11
  133   0.2580412444867740E-03  0.6140321229790464E-09  0.6360241008015295E-09 -0.9815905765525438E-08  0.2653512840303196E-07 -0.1728631335753101E-10 -0.9815905765525438E-08  0.2653512840303196E-07 -0.1728631335753101E-10
  134   0.2666564616110340E-03  0.6747180506646616E-09  0.6485426089034228E-09 -0.2555401164733618E-08  0.1537074022111840E-07 -0.1258578450617906E-10 -0.2555401164733618E-08  0.1537074022111840E-07 -0.1258578450617906E-10
  135   0.2680052420920444E-03  0.7179314526944414E-09  0.6327789602209206E-09 -0.1825305189739790E-07 -0.7951146781685173E-10  0.1032989543975601E-10 -0.1825305189739790E-07 -0.7951146781685173E-10  0.1032989543975601E-10
  136   0.2610226452415439E-03  0.6732574462213104E-09  0.6352703590946326E-09 -0.6918552717035776E-08 -0.9321372202228402E-08  0.2214483625450803E-10 -0.6918552717035776E-08 -0.9321372202228402E-08  0.2214483625450803E-10
  137   0.2508616214749275E-03  0.6432789890251555E-09  0.6654397573277579E-09  0.1154498796848786E-07  0.6226064111729983E-09  0.2496553866652737E-10  0.1154498796848786E-07  0.6226064111729983E-09  0.2496553866652737E-10
  138   0.2445453329043213E-03  0.6714556730132295E-09  0.6972071224587460E-09  0.1330910004736966E-07  0.2133575892074133E-07  0.2589078468653720E-10  0.1330910004736966E-07  0.2133575892074133E-07  0.2589078468653720E-10
  139   0.2466566992248465E-03  0.7059791030321584E-09  0.7095695997946611E-09 -0.4054789995266921E-09  0.2655595287292915E-07  0.1780776980995401E-10 -0.4054789995266921E-09  0.2655595287292915E-07  0.1780776980995401E-10
  140   0.2436540634002257E-03  0.7088068022370878E-09  0.6942752779046080E-09 -0.2309374508048877E-07  0.1822507172188318E-07  0.5647887009313752E-11 -0.2309374508048877E-07  0.1822507172188318E-07  0.5647887009313752E-11
  141   0.2403348357176840E-03  0.6585208107122658E-09  0.6692244794266728E-09 -0.2041991247119974E-07  0.3787139284441041E-08 -0.6654198225686318E-12 -0.2041991247119974E-07  0.3787139284441041E-08 -0.6654198225686318E-12
  142   0.2419440654974075E-03  0.6132255722161681E-09  0.6728543167828620E-09 -0.2042599894143978E-07 -0.4932523541183337E-08  0.3735341921089309E-11 -0.2042599894143978E-07 -0.4932523541183337E-08  0.3735341921089309E-11
  143   0.2461230416137986E-03  0.5931243869609056E-09  0.6771282371877193E-09 -0.3568183935362395E-07 -0.7914700608437129E-08  0.1401242083513396E-10 -0.3568183935362395E-07 -0.7914700608437129E-08  0.1401242083513396E-10
  144   0.2449005756375934E-03  0.5870703809998831E-09  0.6751674582614004E-09 -0.3005733686583181E-07 -0.2640811634905948E-08 -0.4276059853574132E-11 -0.3005733686583181E-07 -0.2640811634905948E-08 -0.4276059853574132E-11
  145   0.2450414268978672E-03  0.6307068881411701E-09  0.6751532283060655E-09 -0.2412827418967931E-07  0.1222704285141875E-07 -0.4191854371791241E-10 -0.2412827418967931E-07  0.1222704285141875E-07 -0.4191854371791241E-10
  146   0.2621480409078903E-03  0.6724082418500984E-09  0.6441367661244614E-09 -0.3048448661030700E-07 -0.2460086643054988E-09 -0.4004085405909446E-10 -0.3048448661030700E-07 -0.2460086643054988E-09 -0.4004085405909446E-10
  147   0.2662757497059398E-03  0.6795743567016224E-09  0.6335034078707001E-09 -0.2810134020110192E-07 -0.2087765942583244E-07 -0.7779313352575494E-11 -0.2810134020110192E-07 -0.2087765942583244E-07 -0.7779313352575494E-11
  148   0.2498489709156686E-03  0.6707467424433719E-09  0.6512014264038980E-09 -0.1727790179883888E-07 -0.1312143497120694E-07  0.3953775568654410E-11 -0.1727790179883888E-07 -0.1312143497120694E-07  0.3953775568654410E-11
  149   0.2451844463636807E-03  0.6326973103441694E-09  0.6337386424963973E-09 -0.7615706004141864E-08 -0.1627179492589160E-09  0.3443257664937078E-11 -0.7615706004141864E-08 -0.1627179492589160E-09  0.3443257664937078E-11
  150   0.2490547167533247E-03  0.6133514744656943E-09  0.6118308354143187E-09 -0.1150755552288089E-08  0.7536790884916555E-08  0.7006237934880243E-11 -0.1150755552288089E-08  0.7536790884916555E-08  0.7006237934880243E-11
  151   0.2482310862391764E-03  0.6280184377388682E-09  0.6282232576907477E-09 -0.5210011999428399E-09  0.7159070928628862E-08  0.2120891755936958E-11 -0.5210011999428399E-09  0.7159070928628862E-08  0.2120891755936958E-11
  152   0.2471145748529772E-03  0.6317880772208792E-09  0.6442811384133724E-09 -0.1896562637519007E-08 -0.2100356948175820E-08  0.1035755680422162E-10 -0.1896562637519007E-08 -0.2100356948175820E-08  0.1035755680422162E-10
  153   0.2433564645773395E-03  0.6438043368348420E-09  0.6382515749226051E-09  0.4718938114106128E-08 -0.5246577185592369E-08  0.2182065891585641E-10  0.4718938114106128E-08 -0.5246577185592369E-08  0.2182065891585641E-10
  154   0.2379559965124937E-03  0.6690815989906692E-09  0.6546386685655916E-09  0.1516738950660582E-07  0.3050021576137197E-08 -0.1386500231634741E-10  0.1516738950660582E-07  0.3050021576137197E-08 -0.1386500231634741E-10
  155   0.2409128936072327E-03  0.6807324800992829E-09  0.6824026456014608E-09  0.1566026671034575E-07  0.1790759762663755E-07 -0.5174593321378308E-10  0.1566026671034575E-07  0.1790759762663755E-07 -0.5174593321378308E-10
  156   0.2401536025076503E-03  0.6743421378074970E-09  0.6989213857087581E-09 -0.1297862387647242E-08  0.2186538396004781E-07 -0.2877239240588757E-10 -0.1297862387647242E-08  0.2186538396004781E-07 -0.2877239240588757E-10
  157   0.2239196949545904E-03  0.6414514202095390E-09  0.6884461771798177E-09 -0.1897507203263983E-07  0.8800650366591907E-08  0.1470076441283033E-10 -0.1897507203263983E-07  0.8800650366591907E-08  0.1470076441283033E-10
  158   0.2121470845845209E-03  0.6194465747425551E-09  0.6194125873842555E-09 -0.1306352744200867E-07 -0.1491988806615520E-08  0.2703814994437578E-10 -0.1306352744200867E-07 -0.1491988806615520E-08  0.2703814994437578E-10
  159   0.2139474863114927E-03  0.6558673526091273E-09  0.5730389046849777E-09  0.3480214974452728E-08 -0.2999666277848254E-08  0.1839931831289333E-10  0.3480214974452728E-08 -0.2999666277848254E-08  0.1839931831289333E-10
  160   0.2213423929539301E-03  0.7065551017872415E-09  0.5888066988688949E-09  0.3854879660104792E-08 -0.8864957784771246E-08  0.1445416743562530E-10  0.3854879660104792E-08 -0.8864957784771246E-08  0.1445416743562530E-10
  161   0.2313593399212551E-03  0.7119919887179407E-09  0.6127235642862822E-09 -0.5297219124340472E-08 -0.2779540563374808E-07  0.2203655686409813E-10 -0.5297219124340472E-08 -0.2779540563374808E-07  0.2203655686409813E-10
  162   0.2285280439839843E-03  0.6832662656554252E-09  0.6367820523024098E-09 -0.6086516090493532E-08 -0.4446555477275030E-07  0.3127809576420377E-10 -0.6086516090493532E-08 -0.4446555477275030E-07  0.3127809576420377E-10
  163   0.2172384703857198E-03  0.6624043949221469E-09  0.6440996424748004E-09 -0.7934314095060722E-08 -0.4112657246247875E-07  0.3141370385800743E-10 -0.7934314095060722E-08 -0.4112657246247875E-07  0.3141370385800743E-10
  164   0.2243539244424522E-03  0.6553740747045340E-09  0.6378278409551963E-09 -0.1498663252460787E-07 -0.2449208975281824E-07  0.1204692788102286E-10 -0.1498663252460787E-07 -0.2449208975281824E-07  0.1204692788102286E-10
  165   0.2299689411592475E-03  0.6556396271284919E-09  0.6452860171539152E-09 -0.1623629003693012E-07 -0.6642848859730371E-08 -0.3452386843856148E-10 -0.1623629003693012E-07 -0.6642848859730371E-08 -0.3452386843856148E-10
  166   0.2118394788527108E-03  0.6603143364366179E-09  0.6392329342675495E-09 -0.1836469502880766E-07 -0.4531528323071629E-08 -0.5845943277153200E-10 -0.1836469502880766E-07 -0.4531528323071629E-08 -0.5845943277153200E-10
  167   0.1961022360936830E-03  0.6481990537584568E-09  0.6103242933532016E-09 -0.1251163820872916E-07 -0.1074265846608215E-07 -0.2426946301114143E-10 -0.1251163820872916E-07 -0.1074265846608215E-07 -0.2426946301114143E-10
  168   0.1973481185515663E-03  0.6284822006432353E-09  0.6051254407523452E-09  0.6495648304561950E-08 -0.5585907374795963E-08  0.5821745946148614E-11  0.6495648304561950E-08 -0.5585907374795963E-08  0.5821745946148614E-11
  169   0.2091129729459366E-03  0.6195433923105486E-09  0.6155727384266619E-09  0.7650681561552160E-08 -0.9576293150860380E-08  0.4497969015252986E-11  0.7650681561552160E-08 -0.9576293150860380E-08  0.4497969015252986E-11
  170   0.2151090821596235E-03  0.6259065860740391E-09  0.6206699332748092E-09 -0.4900392471514539E-08 -0.1891983439512195E-07 -0.2288156658246325E-11 -0.4900392471514539E-08 -0.1891983439512195E-07 -0.2288156658246325E-11
  171   0.2051415147180464E-03  0.6373721148017360E-09  0.6428619704180150E-09 -0.1201928168269151E-08 -0.3371198395556819E-08 -0.2139548620296823E-10 -0.1201928168269151E-08 -0.3371198395556819E-08 -0.2139548620296823E-10
  172   0.2030073182322951E-03  0.6263623221256436E-09  0.6665847434341604E-09  0.9295543754070687E-08  0.6844005996506186E-08 -0.3536324108996502E-10  0.9295543754070687E-08  0.6844005996506186E-08 -0.3536324108996502E-10
  173   0.2174917172487888E-03  0.6172753266356113E-09  0.6704647146566763E-09  0.8339306738858496E-08 -0.1518172626682038E-07 -0.9974357056594252E-11  0.8339306738858496E-08 -0.1518172626682038E-07 -0.9974357056594252E-11
  174   0.2248984148082422E-03  0.6368767346471665E-09  0.6583303709311114E-09  0.4641292588246210E-08 -0.2412742458278452E-07  0.1506004798518392E-10  0.4641292588246210E-08 -0.2412742458278452E-07  0.1506004798518392E-10
  175   0.2112385885313100E-03  0.6663198557119081E-09  0.6425417543534271E-09  0.1206363266982607E-07 -0.2775115673679320E-08 -0.9582875940775670E-11  0.1206363266982607E-07 -0.2775115673679320E-08 -0.9582875940775670E-11
  176   0.1974622917109077E-03  0.6751397493455624E-09  0.6315054849919078E-09  0.1717082695564134E-07  0.1125632282499556E-07 -0.3764777394880743E-10  0.1717082695564134E-07  0.1125632282499556E-07 -0.3764777394880743E-10
  177   0.1988050883531202E-03  0.6496499964053522E-09  0.6206635374851821E-09  0.6568417518573937E-08  0.1237461662482454E-07 -0.2903855381475854E-10  0.6568417518573937E-08  0.1237461662482454E-07 -0.2903855381475854E-10
  178   0.1993760350186407E-03  0.6449866167188187E-09  0.6165988546426549E-09  0.4303673448770643E-08  0.6355669241847734E-08 -0.2788860511665422E-10  0.4303673448770643E-08  0.6355669241847734E-08 -0.2788860511665422E-10
  179   0.2040817120785352E-03  0.6698452642691818E-09  0.6379176808886173E-09  0.1696970469394368E-07 -0.1281818387850099E-07 -0.3766505528927826E-10  0.1696970469394368E-07 -0.1281818387850099E-07 -0.3766505528927826E-10
  180   0.2094180795583076E-03  0.6508324197154655E-09  0.6788916227173883E-09  0.1671891864728465E-07 -0.2614869382005651E-07 -0.2260575727416607E-10  0.1671891864728465E-07 -0.2614869382005651E-07 -0.2260575727416607E-10
  181   0.2001061425273232E-03  0.6158314766846340E-09  0.6904922923010753E-09  0.6998171810338220E-08 -0.1709170694136713E-07 -0.6880704168683604E-11  0.6998171810338220E-08 -0.1709170694136713E-07 -0.6880704168683604E-11
  182   0.1975324357487149E-03  0.6357254899062123E-09  0.6626703186596358E-09  0.9802638485143475E-08  0.3306393925777143E-08 -0.2899624780477903E-10  0.9802638485143475E-08  0.3306393925777143E-08 -0.2899624780477903E-10
  183   0.2089008183436699E-03  0.6800364807786120E-09  0.6375464158941175E-09  0.1294845339947569E-07  0.1258301965762992E-07 -0.6125562721373095E-10  0.1294845339947569E-07  0.1258301965762992E-07 -0.6125562721373095E-10
  184   0.2115335714166778E-03  0.6800582861073679E-09  0.6269775067306150E-09  0.6943866067653710E-08  0.6674561775092999E-08 -0.3860121526289902E-10  0.6943866067653710E-08  0.6674561775092999E-08 -0.3860121526289902E-10
  185   0.2045262204861537E-03  0.6586502410827711E-09  0.6160014092301976E-09  0.7617772895287201E-08  0.3134632179997461E-08  0.6072628529302889E-11  0.7617772895287201E-08  0.3134632179997461E-08  0.6072628529302889E-11
  186   0.2022144934030836E-03  0.6745816563439373E-09  0.6001778896177155E-09  0.1624331488267133E-07  0.1344487359300841E-08  0.9218919188734360E-11  0.1624331488267133E-07  0.1344487359300841E-08  0.9218919188734360E-11
  187   0.1984657575863661E-03  0.6807470463094196E-09  0.6016589480495071E-09  0.2212947964441019E-07 -0.3470743655758763E-08  0.1857584326254538E-10  0.2212947964441019E-07 -0.3470743655758763E-08  0.1857584326254538E-10
  188   0.1887652590456510E-03  0.6576729518718901E-09  0.6198068881958426E-09  0.1342953306750974E-07 -0.7776044546586652E-08  0.5071528296677699E-10  0.1342953306750974E-07 -0.7776044546586652E-08  0.5071528296677699E-10
  189   0.1837053043502432E-03  0.6419431266441722E-09  0.6271266363999975E-09 -0.7732210293189490E-08 -0.1346907239383405E-07  0.5408035807962436E-10 -0.7732210293189490E-08 -0.1346907239383405E-07  0.5408035807962436E-10
  190   0.1816155948789927E-03  0.6463269466956996E-09  0.6475532866139660E-09 -0.1508126278826591E-07 -0.8902275102226187E-08  0.1879119414310055E-10 -0.1508126278826591E-07 -0.8902275102226187E-08  0.1879119414310055E-10
  191   0.1747812117396864E-03  0.6827242196484279E-09  0.6789978010994342E-09 -0.1422075097652020E-08 -0.1784778176444947E-09 -0.1133221398564890E-10 -0.1422075097652020E-08 -0.1784778176444947E-09 -0.1133221398564890E-10
  192   0.1705532297112572E-03  0.6876743326125278E-09  0.6772070049667127E-09  0.1042374009054621E-07 -0.7710404251030860E-09  0.1410225462367292E-10  0.1042374009054621E-07 -0.7710404251030860E-09  0.1410225462367292E-10
